SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,UNNAMED: 13
20MICRONS,EQ,55.9,58.5,55.1,56.5,56.15,54.45,204240,11592736.45,15-DEC-2017,1475,INE144J01027,
3IINFOTECH,EQ,4.95,5.1,4.5,4.6,4.6,4.65,24676857,117782988.45,15-DEC-2017,7532,INE748C01020,
3MINDIA,EQ,16345.0,16350.05,15910.1,16034.55,16000.0,16272.55,1408,22720460.1,15-DEC-2017,493,INE470A01017,
5PAISA,EQ,290.25,290.25,290.25,290.25,290.25,276.45,1328,385452.0,15-DEC-2017,68,INE618L01018,
63MOONS,EQ,93.5,98.7,92.8,96.1,95.9,91.85,1122005,108083340.0,15-DEC-2017,8693,INE111B01023,
8KMILES,EQ,921.0,934.9,909.0,912.4,912.0,901.85,134377,123905523.8,15-DEC-2017,5623,INE650K01021,
A2ZINFRA,EQ,38.0,38.9,37.8,38.0,38.1,37.65,877913,33496079.75,15-DEC-2017,2722,INE619I01012,
AARTIDRUGS,EQ,546.0,557.1,546.0,550.3,550.0,540.15,7378,4065746.95,15-DEC-2017,253,INE767A01016,
AARTIIND,EQ,913.3,951.0,913.3,947.65,947.7,906.75,78609,73426472.7,15-DEC-2017,3821,INE769A01020,
AARVEEDEN,EQ,45.2,45.8,44.5,45.1,45.3,45.0,21641,974235.1,15-DEC-2017,153,INE273D01019,
ABAN,EQ,193.7,196.3,192.0,192.35,192.0,192.35,666814,129256280.15,15-DEC-2017,8753,INE421A01028,
ABB,EQ,1354.85,1388.5,1354.85,1378.45,1375.0,1347.25,42860,59023494.0,15-DEC-2017,6080,INE117A01022,
ABBOTINDIA,EQ,5470.0,5499.0,5385.7,5436.85,5400.0,5438.6,2429,13251105.1,15-DEC-2017,936,INE358A01014,
ABCAPITAL,EQ,184.8,186.3,183.7,184.6,185.3,182.85,1967854,364051686.7,15-DEC-2017,61153,INE674K01013,
ABFRL,EQ,172.95,173.25,168.5,169.4,169.5,170.2,921808,157569153.0,15-DEC-2017,2768,INE647O01011,
ABMINTLTD,BE,38.1,38.1,36.5,36.5,36.5,36.5,88,3261.8,15-DEC-2017,5,INE251C01017,
ACC,EQ,1704.85,1707.8,1689.1,1696.5,1695.75,1688.2,199962,339326992.55,15-DEC-2017,12832,INE012A01025,
ACCELYA,EQ,1430.15,1455.0,1422.1,1447.95,1440.1,1430.35,3491,5014365.4,15-DEC-2017,273,INE793A01012,
ACE,EQ,141.6,145.9,137.75,141.5,142.5,139.2,787507,112641144.45,15-DEC-2017,6786,INE731H01025,
ADANIENT,EQ,154.95,155.8,150.7,155.2,155.7,148.55,9641091,1478216780.15,15-DEC-2017,42138,INE423A01024,
