SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,UNNAMED: 13
20MICRONS,EQ,41.85,41.85,38.7,40.0,40.05,40.45,40396,1614866.35,08-OCT-2018,404,INE144J01027,
21STCENMGM,EQ,26.75,27.0,26.25,26.25,26.25,26.75,1832,48093.25,08-OCT-2018,13,INE253B01015,
3IINFOTECH,EQ,3.3,3.35,3.25,3.25,3.25,3.25,1867041,6124291.85,08-OCT-2018,952,INE748C01020,
3MINDIA,EQ,21752.3,21969.1,21040.0,21792.5,21800.0,21917.2,1655,35732385.05,08-OCT-2018,976,INE470A01017,
5PAISA,EQ,200.0,209.7,196.0,208.85,209.7,199.75,25672,5230457.3,08-OCT-2018,822,INE618L01018,
63MOONS,EQ,63.95,64.55,62.1,62.8,63.1,63.4,118719,7521585.75,08-OCT-2018,1331,INE111B01023,
8KMILES,BE,148.2,148.2,148.2,148.2,148.2,155.95,95831,14202154.2,08-OCT-2018,277,INE650K01021,
A2ZINFRA,EQ,9.6,9.65,8.85,9.2,9.15,9.2,2011418,18883978.3,08-OCT-2018,1998,INE619I01012,
AARTIDRUGS,EQ,549.0,573.95,547.9,553.95,558.0,546.4,23088,12958181.5,08-OCT-2018,1689,INE767A01016,
AARTIIND,EQ,1191.0,1265.0,1180.05,1245.1,1251.0,1199.55,58019,70597997.4,08-OCT-2018,8332,INE769A01020,
AARVEEDEN,EQ,23.5,24.45,23.1,23.8,23.8,24.2,8546,203786.05,08-OCT-2018,64,INE273D01019,
AAVAS,EQ,750.0,787.0,710.05,774.35,771.0,821.0,3534258,2662732839.6,08-OCT-2018,139954,INE216P01012,
ABAN,EQ,77.0,77.6,72.2,73.2,73.0,76.95,505809,37511422.9,08-OCT-2018,5338,INE421A01028,
ABB,EQ,1376.0,1390.0,1333.65,1378.6,1384.9,1374.75,58594,80242162.4,08-OCT-2018,5206,INE117A01022,
ABBOTINDIA,EQ,7317.0,7347.5,7112.5,7249.8,7290.0,7317.45,8308,59866508.95,08-OCT-2018,1395,INE358A01014,
ABCAPITAL,EQ,107.8,108.75,102.15,104.95,104.55,107.8,2755673,288806657.1,08-OCT-2018,29557,INE674K01013,
ABFRL,EQ,179.95,181.0,174.1,177.3,177.15,180.9,590635,104576019.95,08-OCT-2018,7240,INE647O01011,
ACC,EQ,1470.0,1484.0,1436.6,1474.65,1470.1,1478.6,734973,1074489315.0,08-OCT-2018,51788,INE012A01025,
ACCELYA,EQ,1011.0,1031.9,1000.0,1005.05,1009.5,1024.25,4140,4179251.85,08-OCT-2018,413,INE793A01012,
ACE,EQ,87.0,88.0,82.25,82.45,82.25,86.55,167784,14117567.95,08-OCT-2018,1735,INE731H01025,
