SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,UNNAMED: 13
20MICRONS,EQ,52.1,53.0,51.1,51.55,51.4,52.1,51579,2691254.55,23-APR-2018,630,INE144J01027,
21STCENMGM,EQ,40.6,40.6,40.6,40.6,40.6,39.85,50,2030.0,23-APR-2018,1,INE253B01015,
3IINFOTECH,EQ,5.75,6.0,5.7,5.9,5.9,5.7,6619743,38971796.5,23-APR-2018,2849,INE748C01020,
3MINDIA,EQ,20469.0,20650.0,20405.75,20471.15,20450.0,20477.35,498,10229950.95,23-APR-2018,238,INE470A01017,
5PAISA,BE,349.0,358.2,335.0,358.15,358.2,341.15,29009,10351547.2,23-APR-2018,127,INE618L01018,
63MOONS,EQ,94.1,99.25,94.1,96.85,97.05,93.7,471813,46000544.3,23-APR-2018,5519,INE111B01023,
8KMILES,EQ,776.9,803.0,776.05,784.0,787.95,772.65,351521,277055742.95,23-APR-2018,12246,INE650K01021,
A2ZINFRA,EQ,28.0,28.15,27.7,27.75,27.8,27.8,260645,7276513.45,23-APR-2018,1277,INE619I01012,
AARTIDRUGS,EQ,560.35,574.0,551.1,565.1,565.8,554.15,6108,3433116.8,23-APR-2018,740,INE767A01016,
AARTIIND,EQ,1306.1,1360.0,1305.5,1325.45,1314.0,1306.1,50603,67234611.55,23-APR-2018,3199,INE769A01020,
AARVEEDEN,EQ,46.0,47.45,45.3,45.35,45.35,46.4,18422,851288.5,23-APR-2018,170,INE273D01019,
ABAN,EQ,174.0,175.9,172.45,173.2,173.0,175.35,554923,96299075.35,23-APR-2018,7534,INE421A01028,
ABB,EQ,1288.0,1350.0,1280.55,1333.3,1335.0,1274.4,252664,336531959.85,23-APR-2018,15170,INE117A01022,
ABBOTINDIA,EQ,6100.05,6209.0,6100.05,6158.15,6130.0,6150.0,19291,119477592.05,23-APR-2018,891,INE358A01014,
ABCAPITAL,EQ,156.0,159.75,156.0,158.65,158.0,156.15,1289982,203750357.75,23-APR-2018,25018,INE674K01013,
ABFRL,EQ,147.05,149.0,145.1,148.0,147.8,147.05,184263,27121201.15,23-APR-2018,2830,INE647O01011,
ABMINTLTD,BE,34.0,34.0,33.25,33.25,33.25,34.95,8,269.75,23-APR-2018,2,INE251C01017,
ACC,EQ,1560.0,1581.8,1552.0,1565.3,1570.0,1561.65,302886,474168705.65,23-APR-2018,11209,INE012A01025,
ACCELYA,EQ,1364.7,1419.0,1353.65,1393.65,1399.0,1358.0,15580,21707391.5,23-APR-2018,2041,INE793A01012,
ACE,EQ,179.75,197.85,178.1,193.4,193.55,180.25,3112533,595427914.25,23-APR-2018,27566,INE731H01025,
ADANIENT,EQ,139.0,142.0,137.6,139.75,139.35,137.7,4466205,623744160.15,23-APR-2018,24051,INE423A01024,
ADANIPORTS,EQ,381.45,389.55,375.55,386.35,387.25,381.15,3614484,1390187330.45,23-APR-2018,60308,INE742F01042,
ADANIPOWER,EQ,26.0,26.1,25.65,25.85,25.85,26.0,6136777,159029263.45,23-APR-2018,7099,INE814H01011,
ADANITRANS,EQ,172.5,175.35,168.6,170.7,170.4,172.35,3795969,649499139.5,23-APR-2018,19601,INE931S01010,
ADFFOODS,EQ,239.95,246.9,238.5,239.95,239.0,240.4,234672,57158481.6,23-APR-2018,4254,INE982B01019,
ADHUNIK,EQ,4.1,4.3,4.1,4.25,4.3,4.1,59555,250717.7,23-APR-2018,76,INE400H01019,
ADHUNIKIND,BE,86.65,86.65,83.0,83.0,83.0,82.7,1150,95523.5,23-APR-2018,11,INE452L01012,
ADLABS,EQ,54.1,55.35,53.5,54.0,53.9,54.3,43956,2393755.8,23-APR-2018,846,INE172N01012,
ADORWELD,EQ,416.05,423.0,414.1,417.5,415.25,415.05,4308,1800736.45,23-APR-2018,295,INE045A01017,
ADROITINFO,EQ,33.5,34.4,33.05,33.95,33.95,33.25,5877,198288.1,23-APR-2018,34,INE737B01033,
ADSL,EQ,23.0,23.3,22.4,22.8,22.9,22.8,34024,774317.8,23-APR-2018,164,INE102I01027,
ADVANIHOTR,EQ,68.25,69.15,64.3,67.05,66.85,68.25,31773,2125111.75,23-APR-2018,472,INE199C01026,
ADVENZYMES,EQ,233.35,238.6,232.45,235.15,235.2,232.35,126407,29814036.8,23-APR-2018,3388,INE837H01020,
AEGISCHEM,EQ,280.4,287.8,278.15,287.15,287.65,280.15,151353,43097542.35,23-APR-2018,3153,INE208C01025,
AFL,EQ,50.1,51.95,50.1,51.05,51.05,51.2,359,18370.9,23-APR-2018,5,INE020G01017,
AGARIND,BE,342.0,348.0,340.0,347.65,348.0,342.0,2386,819861.2,23-APR-2018,28,INE204E01012,
AGCNET,EQ,116.5,123.5,108.1,120.3,121.0,116.45,6503,767381.5,23-APR-2018,62,INE676A01019,
AGLSL,EQ,104.0,104.5,98.8,100.2,100.05,103.2,3365,344955.55,23-APR-2018,57,INE517U01013,
AGRITECH,EQ,145.75,145.75,140.3,140.8,140.7,143.75,26031,3692436.45,23-APR-2018,617,INE449G01018,
AHLEAST,BE,358.0,373.85,358.0,366.25,366.25,376.8,5119,1891545.65,23-APR-2018,54,INE926K01017,
AHLUCONT,EQ,418.55,424.45,418.1,421.35,422.15,419.0,13911,5855368.3,23-APR-2018,205,INE758C01029,
AHLWEST,EQ,409.9,424.0,405.0,410.9,412.0,404.6,7269,3028600.35,23-APR-2018,300,INE915K01010,
AIAENG,EQ,1417.2,1433.45,1396.05,1417.6,1410.5,1415.1,20402,28812980.25,23-APR-2018,1561,INE212H01026,
