SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,UNNAMED: 11
3IINFOTECH,EQ,114.6,116.0,112.0,112.65,112.05,114.05,125467,14292178.95,18-AUG-2008,
3MINDIA,EQ,1638.0,1644.0,1570.0,1625.7,1628.0,1609.9,173,278090.7,18-AUG-2008,
AARTIDRUGS,EQ,54.0,55.0,52.5,52.65,52.5,54.0,11673,624195.2,18-AUG-2008,
AARTIIND,EQ,45.25,49.0,44.8,47.2,47.2,45.7,307852,14249003.9,18-AUG-2008,
AARVEEDEN,EQ,70.05,70.05,68.1,70.0,70.0,71.35,726,50820.1,18-AUG-2008,
ABAN,EQ,2401.1,2413.0,2330.0,2342.3,2333.0,2399.8,129752,306131883.85,18-AUG-2008,
ABB,EQ,880.0,891.5,859.0,860.2,860.0,890.15,209413,182744553.4,18-AUG-2008,
ABGSHIP,EQ,377.0,389.25,375.15,378.25,381.05,376.85,26483,10092096.7,18-AUG-2008,
ABHISHEK,EQ,44.0,45.9,39.85,40.65,39.85,44.25,60582,2607249.8,18-AUG-2008,
ABIRLANUVO,EQ,1339.0,1387.75,1330.0,1349.9,1350.0,1339.35,100464,136274712.3,18-AUG-2008,
ABSHEKINDS,EQ,15.5,15.5,15.05,15.1,15.1,15.1,35518,539949.6,18-AUG-2008,
ACC,EQ,611.0,611.0,591.5,594.4,595.0,609.55,172809,103268256.3,18-AUG-2008,
ACE,EQ,69.85,69.85,66.05,66.65,66.5,69.45,28765,1954440.3,18-AUG-2008,
ADANIENT,EQ,645.0,647.9,630.0,641.55,645.0,645.5,30152,19371373.6,18-AUG-2008,
ADHUNIK,EQ,112.6,121.5,109.05,119.3,118.5,111.7,296844,34830289.9,18-AUG-2008,
ADLABSFILM,EQ,548.45,548.45,504.4,507.35,506.4,516.05,671946,343438144.3,18-AUG-2008,
ADORWELD,EQ,132.5,134.0,131.05,132.5,132.6,133.35,1163,154128.5,18-AUG-2008,
ADSL,EQ,771.0,789.95,751.25,759.5,760.0,779.25,1532,1170167.75,18-AUG-2008,
ADVANIHOTR,EQ,55.05,60.3,55.05,60.1,60.1,57.6,40,2327.2,18-AUG-2008,
ADVANTA,EQ,799.0,799.0,799.0,799.0,799.0,784.45,1,799.0,18-AUG-2008,
AEGISCHEM,EQ,184.0,184.0,176.1,178.15,179.95,183.8,1054,190048.8,18-AUG-2008,
AFL,EQ,81.0,83.95,81.0,83.0,83.0,80.15,2610,215757.4,18-AUG-2008,
AFTEK,EQ,42.85,43.5,41.7,41.9,41.85,42.6,331565,14140452.4,18-AUG-2008,
AGRODUTCH,EQ,23.15,23.75,22.6,22.9,22.6,23.3,15963,369106.45,18-AUG-2008,
AHMEDFORGE,EQ,92.65,97.0,92.25,93.6,93.0,93.55,69064,6566629.35,18-AUG-2008,
AIAENG,EQ,1540.0,1557.0,1452.0,1480.7,1453.0,1550.15,12696,19445046.8,18-AUG-2008,
AICHAMP,EQ,57.0,59.0,57.0,59.0,59.0,56.15,230,13370.0,18-AUG-2008,
AIRDECCAN,EQ,85.0,87.4,83.65,84.55,85.0,84.6,565031,48170065.75,18-AUG-2008,
AJANTPHARM,EQ,79.05,83.7,79.05,81.4,83.6,81.75,2956,240386.45,18-AUG-2008,
AKRUTI,EQ,725.25,766.9,720.3,725.75,721.0,730.05,26706,19805546.15,18-AUG-2008,
AKSHOPTFBR,EQ,43.2,46.4,42.7,43.25,42.7,42.3,25475,1111644.5,18-AUG-2008,
ALBK,EQ,63.75,63.95,62.6,62.9,63.0,63.75,220498,13917846.75,18-AUG-2008,
ALCHEM,EQ,89.95,89.95,77.0,79.1,79.0,83.0,103611,8324175.45,18-AUG-2008,
ALEMBICLTD,EQ,44.35,44.9,44.0,44.15,44.25,44.35,57104,2537114.65,18-AUG-2008,
ALFALAVAL,EQ,825.0,825.25,818.0,824.85,825.0,820.3,847,695833.5,18-AUG-2008,
ALLCARGO,EQ,830.0,839.45,823.3,830.4,824.0,837.35,17222,14306406.75,18-AUG-2008,
