SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,UNNAMED: 11
3IINFOTECH,EQ,280.85,294.95,272.05,277.6,279.1,279.4,624819,177405700.5,13-FEB-2007,
3MINDIA,EQ,1800.0,1909.0,1790.0,1808.45,1839.0,1775.9,802,1461444.2,13-FEB-2007,
AARTIDRUGS,EQ,67.0,68.25,65.8,66.65,68.0,67.45,4141,276788.95,13-FEB-2007,
AARTIIND,EQ,27.5,27.85,27.0,27.05,27.2,27.35,32353,882176.95,13-FEB-2007,
AARVEEDEN,EQ,112.0,117.0,112.0,113.2,113.45,113.0,36155,4102729.9,13-FEB-2007,
ABAN,EQ,1785.85,1820.0,1745.0,1763.3,1771.5,1784.25,116636,208681247.4,13-FEB-2007,
ABB,EQ,3681.0,3788.0,3625.65,3687.9,3698.0,3699.6,121073,451291578.55,13-FEB-2007,
ABIRLANUVO,EQ,1330.0,1330.0,1265.0,1300.9,1300.0,1329.85,51222,66785724.75,13-FEB-2007,
ABSHEKINDS,EQ,21.5,22.6,21.5,22.05,22.3,22.0,82798,1842558.7,13-FEB-2007,
ACC,EQ,1020.0,1023.9,985.5,1010.35,1012.0,1016.5,624665,629344041.25,13-FEB-2007,
ACE,EQ,240.1,248.0,225.0,235.5,236.0,242.25,218101,52229710.8,13-FEB-2007,
ADANIENT,EQ,205.15,221.5,200.2,214.95,217.55,210.0,531995,115037230.8,13-FEB-2007,
ADHUNIK,EQ,36.95,37.8,35.2,36.55,36.95,36.65,50937,1879271.0,13-FEB-2007,
ADLABSFILM,EQ,441.1,490.0,435.0,456.6,459.0,450.0,463220,216572114.65,13-FEB-2007,
ADORWELD,EQ,229.5,253.85,229.5,240.25,238.15,230.75,79001,19784096.65,13-FEB-2007,
AEGISCHEM,EQ,130.6,141.0,130.6,136.05,137.4,133.95,7717,1068175.0,13-FEB-2007,
AFL,EQ,93.25,98.9,90.5,90.9,91.0,95.25,103745,9795507.65,13-FEB-2007,
AFTEK,EQ,78.0,82.7,71.35,72.5,72.75,78.7,4582987,356866980.3,13-FEB-2007,
AGRODUTCH,EQ,30.5,32.0,30.0,30.7,31.15,31.1,52546,1641407.8,13-FEB-2007,
AHMEDFORGE,EQ,277.0,279.45,264.0,267.5,270.0,274.5,14531,3936171.1,13-FEB-2007,
AIAENG,EQ,1300.0,1354.9,1272.0,1295.0,1310.0,1337.1,8090,10637594.75,13-FEB-2007,
AIRDECCAN,EQ,128.5,130.75,122.6,123.85,123.0,129.05,396200,50640315.85,13-FEB-2007,
AJANTPHARM,EQ,76.5,81.85,76.0,78.1,78.5,75.5,66159,5185925.0,13-FEB-2007,
AKRUTI,EQ,454.7,496.85,430.0,447.75,449.8,455.3,4686874,2191978207.45,13-FEB-2007,
AKSHOPTFBR,EQ,52.0,54.0,50.0,51.65,51.2,52.2,89963,4716155.85,13-FEB-2007,
ALBK,EQ,80.1,84.75,80.1,83.75,84.05,82.35,470565,39409907.1,13-FEB-2007,
ALCHEMIST,EQ,25.8,27.2,24.7,25.05,25.1,26.3,425289,10847546.85,13-FEB-2007,
ALEMBICLTD,EQ,63.1,66.0,63.1,65.3,66.0,65.25,40354,2628582.55,13-FEB-2007,
ALFALAVAL,EQ,815.0,825.0,803.5,810.2,804.0,812.8,871,712692.95,13-FEB-2007,
ALLCARGO,EQ,1156.0,1200.0,1150.0,1167.15,1160.25,1165.55,2151,2506135.2,13-FEB-2007,
ALLSEC,EQ,304.0,309.0,287.55,300.7,302.0,307.8,51099,15260826.25,13-FEB-2007,
ALOKTEXT,EQ,64.25,67.15,64.25,66.15,66.1,66.3,803573,53304850.4,13-FEB-2007,
ALPSINDUS,EQ,66.0,67.45,62.0,65.55,65.55,65.7,62600,4131104.75,13-FEB-2007,
AMAR,EQ,47.35,48.9,44.05,44.5,44.5,47.35,252926,11715713.95,13-FEB-2007,
AMARAJABAT,EQ,395.0,395.0,374.7,384.85,388.0,394.4,9647,3719412.0,13-FEB-2007,
AMBICAAGAR,EQ,10.5,11.2,10.5,10.6,10.5,10.55,8213,89375.65,13-FEB-2007,
AMTEKAUTO,EQ,386.0,395.05,375.65,381.65,380.1,388.6,62466,24310798.35,13-FEB-2007,
AMTEKINDIA,EQ,154.1,164.8,154.1,160.7,160.0,154.45,125845,20358418.7,13-FEB-2007,
ANANTRAJ,EQ,1325.3,1379.4,1325.3,1368.6,1353.05,1352.35,65891,90356969.8,13-FEB-2007,
ANDHRABANK,EQ,84.0,85.15,82.05,82.4,82.4,84.15,362136,30310376.5,13-FEB-2007,
ANDHRSUGAR,EQ,97.8,100.0,97.0,99.45,100.0,97.4,34570,3423222.25,13-FEB-2007,
ANGAUTO,EQ,309.95,318.0,298.0,312.3,312.3,313.55,12779,3997131.0,13-FEB-2007,
ANSALHSG,BE,314.1,320.0,314.1,314.1,314.1,330.6,26214,8247388.9,13-FEB-2007,
ANSALINFRA,EQ,707.4,728.0,707.4,707.4,707.4,744.6,381672,272517973.6,13-FEB-2007,
ANTGRAPHIC,BE,0.45,0.5,0.45,0.5,0.5,0.5,13402,6255.9,13-FEB-2007,
APARINDS,EQ,161.3,172.0,161.3,167.8,168.0,164.55,3622,605670.95,13-FEB-2007,
APCOTEXIND,EQ,39.0,40.0,39.0,40.0,40.0,38.1,54,2110.0,13-FEB-2007,
APIL,EQ,451.0,473.0,438.1,460.65,468.7,450.9,369426,170896912.85,13-FEB-2007,
APOLLOHOSP,EQ,436.0,455.6,436.0,448.0,450.0,436.0,35916,16131811.9,13-FEB-2007,
