SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,UNNAMED: 11
3IINFOTECH,EQ,125.0,127.45,124.3,125.1,125.0,124.0,291497,36594833.85,7-NOV-2005,
3MINDIA,EQ,745.0,775.0,745.0,750.15,750.0,768.0,766,576287.75,7-NOV-2005,
AARTIDRUGS,BE,112.6,115.0,108.3,109.9,109.9,112.0,15767,1734603.0,7-NOV-2005,
AARTIIND,EQ,142.5,142.5,138.0,140.55,141.0,136.95,25427,3558672.15,7-NOV-2005,
ABANLOYD,EQ,510.5,522.0,509.7,511.0,511.0,518.55,10076,5197098.15,7-NOV-2005,
ABB,EQ,1670.0,1744.0,1660.0,1735.4,1725.4,1664.55,124159,210886670.75,7-NOV-2005,
ABSHEKINDS,EQ,30.7,32.8,30.15,31.95,32.2,30.35,376590,11893313.15,7-NOV-2005,
ACC,EQ,461.0,469.0,460.0,462.1,461.3,464.7,678603,315689492.15,7-NOV-2005,
ADANIEXPO,EQ,59.7,60.4,59.45,60.05,60.2,59.4,420777,25225639.45,7-NOV-2005,
ADLABSFILM,EQ,288.0,293.8,280.2,286.95,288.9,282.8,140965,40694834.25,7-NOV-2005,
ADORWELD,EQ,296.1,310.35,286.05,305.7,309.0,295.55,251512,76781109.3,7-NOV-2005,
AEGISCHEM,EQ,189.05,200.0,187.05,196.4,196.5,191.0,37100,7291184.65,7-NOV-2005,
AFTEKINFO,EQ,99.0,102.45,98.7,100.45,100.5,98.7,1490341,149069235.9,7-NOV-2005,
AGRODUTCH,EQ,56.5,58.8,56.25,58.15,58.7,56.4,74165,4280657.7,7-NOV-2005,
AHMEDFORGE,EQ,130.0,133.5,130.0,132.3,133.5,128.45,8861,1170121.75,7-NOV-2005,
AJANTPHARM,EQ,65.2,69.35,65.2,68.9,68.6,66.3,10774,736079.25,7-NOV-2005,
AKSHOPTFBR,EQ,56.5,57.6,54.5,57.3,57.15,55.5,43921,2482869.15,7-NOV-2005,
ALBK,EQ,81.9,82.6,81.05,81.9,81.6,81.7,597520,48939458.25,7-NOV-2005,
ALEMBICLTD,EQ,250.05,255.0,244.5,250.85,255.0,246.65,62022,15551075.65,7-NOV-2005,
ALFALAVAL,EQ,820.0,847.5,820.0,828.2,847.5,824.4,5104,4226932.6,7-NOV-2005,
ALLSEC,EQ,196.0,208.0,195.55,202.25,202.7,199.95,36752,7502241.15,7-NOV-2005,
ALOKTEXT,EQ,70.3,73.25,69.25,72.95,73.1,69.45,1121937,80673937.15,7-NOV-2005,
ALPSINDUS,EQ,117.0,121.65,117.0,119.9,119.8,118.1,100858,12109328.85,7-NOV-2005,
AMAR,EQ,44.5,50.0,44.15,49.25,49.4,44.1,1044824,51088338.9,7-NOV-2005,
AMARAJABAT,BE,150.0,151.0,147.0,148.65,148.5,145.1,6653,995026.7,7-NOV-2005,
AMBICAAGAR,EQ,18.25,19.5,18.25,19.3,19.35,18.8,17850,342644.5,7-NOV-2005,
AMTEKAUTO,EQ,286.8,295.0,282.0,285.4,288.0,284.9,150468,43402416.9,7-NOV-2005,
AMTEKINDIA,EQ,95.5,102.5,95.5,99.3,99.4,99.1,370747,37122740.8,7-NOV-2005,
AMTREXAPPL,BE,69.5,70.0,67.3,67.85,67.45,69.25,9816,676665.8,7-NOV-2005,
ANDHRABANK,EQ,88.0,91.5,88.0,90.45,90.4,88.75,493892,44683540.55,7-NOV-2005,
ANDHRSUGAR,EQ,149.75,152.0,146.15,146.8,146.5,147.45,57298,8537409.6,7-NOV-2005,
ANTGRAPHIC,EQ,5.0,5.1,4.75,5.0,5.1,4.85,17606,88025.1,7-NOV-2005,
APARINDS,EQ,214.0,222.5,214.0,218.9,216.55,214.0,2427,530765.6,7-NOV-2005,
APCOTEXLAT,EQ,62.7,62.7,57.5,59.2,59.1,58.95,1615,95753.75,7-NOV-2005,
APIL,EQ,170.0,176.0,170.0,175.4,176.0,169.65,46510,8098741.9,7-NOV-2005,
APOLLOHOSP,EQ,442.0,470.0,442.0,464.3,465.8,442.9,186499,85691265.7,7-NOV-2005,
APOLLOTYRE,EQ,266.5,270.0,256.55,257.65,257.2,264.95,38251,9910621.75,7-NOV-2005,
APPAPER,EQ,106.5,106.95,103.5,106.0,106.9,104.65,4216,444355.2,7-NOV-2005,
APTECHT,EQ,101.85,108.35,100.15,107.1,105.8,100.4,3266927,345911171.5,7-NOV-2005,
ARCHIES,EQ,122.3,125.0,121.15,122.45,122.9,119.45,11571,1429121.5,7-NOV-2005,
ARHAMFISCL,BE,13.15,14.3,13.15,14.3,14.3,13.6,11551,164684.9,7-NOV-2005,
ARL,BE,2.3,2.45,2.25,2.4,2.35,2.3,390600,915126.25,7-NOV-2005,
ARVINDMILL,EQ,106.5,111.8,105.0,111.45,111.65,106.15,2066331,227334157.15,7-NOV-2005,
ASAHIINDIA,EQ,75.0,78.0,75.0,77.7,77.95,76.85,120429,9238491.05,7-NOV-2005,
ASAL,EQ,114.25,117.75,113.25,116.45,117.75,116.25,5810,667737.5,7-NOV-2005,
ASHAPURMIN,EQ,760.0,764.0,750.0,753.1,751.1,742.45,1200,908964.25,7-NOV-2005,
ASHIMASYN,BE,20.35,20.4,20.35,20.4,20.4,19.4,16248,331456.7,7-NOV-2005,
ASHOKLEY,EQ,28.25,28.6,27.9,28.4,28.5,28.0,2577867,73187605.85,7-NOV-2005,
ASIANELEC,BE,230.0,237.35,230.0,237.35,237.35,226.05,16997,4017242.6,7-NOV-2005,
ASIANHOTEL,EQ,442.0,442.0,436.3,437.55,437.55,440.95,279,122247.4,7-NOV-2005,
ASIANPAINT,EQ,506.0,511.0,499.1,503.85,503.25,497.0,54110,27276312.4,7-NOV-2005,
ASIL,EQ,7.0,7.2,6.9,6.95,6.95,7.0,12713,89509.15,7-NOV-2005,
ASTRAIDL,EQ,1770.0,1824.0,1770.0,1784.0,1784.0,1797.2,23,40992.6,7-NOV-2005,
ASTRAMICRO,EQ,199.1,205.6,198.0,204.35,205.6,195.8,61837,12471275.65,7-NOV-2005,
ATFL,EQ,99.0,106.0,99.0,104.15,103.8,98.9,83902,8714825.1,7-NOV-2005,
ATLASCYCLE,BE,130.0,139.1,129.5,138.55,138.7,132.5,1522,208910.4,7-NOV-2005,
ATNINT,EQ,4.1,4.15,4.0,4.15,4.15,3.95,108701,448960.05,7-NOV-2005,
ATUL,EQ,118.0,122.0,118.0,120.55,120.1,120.5,19909,2391437.15,7-NOV-2005,
AURIONPRO,EQ,87.2,91.3,84.2,88.0,87.55,86.4,816086,72028426.35,7-NOV-2005,
AUROPHARMA,EQ,299.0,313.95,297.2,311.65,313.95,297.2,54185,16632129.3,7-NOV-2005,
AUTOAXLES,EQ,504.1,510.0,504.0,508.2,505.0,500.7,3176,1613495.5,7-NOV-2005,
AVAYAGCL,EQ,371.0,372.6,368.05,370.3,371.9,370.0,17528,6482682.9,7-NOV-2005,
AVENTIS,EQ,1400.0,1400.0,1390.05,1397.95,1392.1,1400.0,22801,31914035.75,7-NOV-2005,
AXIS-IT&T,BE,16.95,17.25,16.8,17.2,17.2,16.4,24754,425938.55,7-NOV-2005,
AZTEC,EQ,146.8,149.7,144.0,145.75,146.1,146.15,94184,13754204.45,7-NOV-2005,
BAGFILMS,EQ,11.4,12.25,11.4,12.1,12.15,11.5,180579,2151563.6,7-NOV-2005,
BAGYAMETAL,EQ,28.4,30.4,28.0,29.95,29.85,27.7,49195,1452877.55,7-NOV-2005,
BAJAJAUTO,EQ,1725.0,1777.0,1725.0,1767.05,1766.0,1753.05,119349,210864151.2,7-NOV-2005,
BAJAJHIND,EQ,205.0,207.4,198.55,204.9,206.0,199.8,281707,57633745.2,7-NOV-2005,
BAJAJPLAST,BE,7.25,7.35,7.25,7.35,7.35,7.0,1201,8812.35,7-NOV-2005,
BAJAUTOFIN,EQ,304.0,310.85,300.0,310.85,310.85,296.05,2016,624083.55,7-NOV-2005,
BALAJITELE,EQ,128.0,136.0,127.9,135.25,135.1,128.65,71829,9569128.35,7-NOV-2005,
BALASPONGE,EQ,39.95,41.6,39.0,39.55,39.25,38.85,121639,4914953.3,7-NOV-2005,
BALASTEELS,EQ,18.4,19.2,17.95,18.6,18.9,17.9,113799,2110617.1,7-NOV-2005,
BALMLAWRIE,EQ,403.0,428.0,403.0,425.75,427.0,414.7,8136,3451424.3,7-NOV-2005,
BALRAMCHIN,EQ,85.05,89.35,85.0,88.8,89.0,84.35,1142773,100478566.05,7-NOV-2005,
BANARISUG,EQ,735.0,741.0,710.15,734.55,740.0,726.95,1786,1307748.4,7-NOV-2005,
BANKBARODA,EQ,227.0,227.0,215.0,217.85,218.0,217.5,182303,39929127.05,7-NOV-2005,
BANKINDIA,EQ,109.45,110.55,106.5,108.65,109.6,109.2,529909,57922435.25,7-NOV-2005,
BANKRAJAS,EQ,47.8,47.8,45.6,46.9,47.05,45.9,275561,12906287.6,7-NOV-2005,
BASF,EQ,224.0,230.0,224.0,228.35,228.5,223.9,8490,1934162.5,7-NOV-2005,
