SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,UNNAMED: 13
20MICRONS,EQ,33.5,33.5,32.4,32.8,32.65,32.3,16550,542012.3,20-DEC-2019,208,INE144J01027,
21STCENMGM,EQ,13.6,13.75,13.6,13.75,13.75,13.5,1478,20142.65,20-DEC-2019,11,INE253B01015,
3IINFOTECH,EQ,2.0,2.05,1.95,1.95,2.0,2.0,703734,1396286.2,20-DEC-2019,422,INE748C01020,
3MINDIA,EQ,20841.55,21500.0,20841.3,21320.65,21499.0,20868.4,1996,42410041.3,20-DEC-2019,980,INE470A01017,
3PLAND,EQ,6.15,6.15,5.75,5.75,5.75,5.9,2351,14028.55,20-DEC-2019,9,INE105C01023,
5PAISA,EQ,184.55,186.7,180.55,182.95,183.45,180.5,4092,756440.4,20-DEC-2019,508,INE618L01018,
63MOONS,EQ,103.55,105.9,101.6,102.1,102.15,103.95,120956,12523234.35,20-DEC-2019,2934,INE111B01023,
A2ZINFRA,EQ,7.7,7.7,7.45,7.6,7.55,7.65,76419,579949.9,20-DEC-2019,257,INE619I01012,
AARTIDRUGS,EQ,509.8,518.0,507.5,515.35,518.0,509.75,7717,3947027.45,20-DEC-2019,344,INE767A01016,
AARTIIND,EQ,774.1,788.3,759.5,764.25,764.0,773.95,164885,126917470.3,20-DEC-2019,8546,INE769A01020,
AARVEEDEN,EQ,15.4,16.25,14.7,16.25,16.25,13.55,125252,1985154.05,20-DEC-2019,428,INE273D01019,
AAVAS,EQ,1849.3,1870.0,1782.0,1804.8,1794.8,1858.35,79506,145272117.65,20-DEC-2019,6158,INE216P01012,
ABAN,EQ,26.25,26.9,25.55,25.8,25.8,26.0,12733,330914.35,20-DEC-2019,485,INE421A01028,
ABB,BE,1324.0,1324.0,1257.8,1262.0,1257.8,1476.0,81105,103337841.35,20-DEC-2019,4622,INE117A01022,
ABBOTINDIA,EQ,13238.1,13300.0,12800.0,12984.65,13020.0,13240.15,4712,61752780.1,20-DEC-2019,1508,INE358A01014,
ABCAPITAL,EQ,98.25,99.85,96.75,97.35,97.2,98.0,1872536,183389156.55,20-DEC-2019,15941,INE674K01013,
ABFRL,EQ,241.0,243.65,232.5,234.75,233.3,240.2,566513,134808855.15,20-DEC-2019,10676,INE647O01011,
ABMINTLTD,BE,14.8,14.8,14.8,14.8,14.8,14.1,128,1894.4,20-DEC-2019,2,INE251C01017,
ABSLBANETF,EQ,324.02,324.02,322.12,322.12,322.12,321.11,16,5182.42,20-DEC-2019,2,INF209KB1O58,
