SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,UNNAMED: 11
20MICRONS,EQ,23.45,23.65,21.4,22.8,23.35,23.5,17573,397986.35,8-JUL-2009,
3IINFOTECH,EQ,67.0,67.15,64.75,65.95,66.0,67.75,435866,28766203.5,8-JUL-2009,
3MINDIA,EQ,1275.05,1300.0,1275.0,1300.0,1300.0,1316.35,35,45041.6,8-JUL-2009,
AARTIDRUGS,EQ,51.5,51.5,49.25,49.6,49.25,52.45,7070,355732.5,8-JUL-2009,
AARTIIND,EQ,37.5,37.85,36.2,37.0,36.8,37.7,15884,587880.55,8-JUL-2009,
AARVEEDEN,BE,21.05,23.0,21.0,21.5,21.5,22.05,225,4900.0,8-JUL-2009,
ABAN,EQ,777.4,778.0,699.1,704.2,702.0,789.5,2303296,1684763015.45,8-JUL-2009,
ABB,EQ,745.0,745.0,705.0,713.5,706.5,752.6,289259,208209854.6,8-JUL-2009,
ABCIL,EQ,54.75,54.75,52.75,53.35,53.25,54.75,7305,390095.0,8-JUL-2009,
ABGSHIP,EQ,174.95,174.95,166.2,167.9,168.8,177.2,141865,24099501.85,8-JUL-2009,
ABHISHEK,BE,19.15,19.9,19.0,19.0,19.0,20.0,1990,38024.7,8-JUL-2009,
ABIRLANUVO,EQ,784.0,828.8,725.55,793.65,795.0,762.7,243020,191047319.1,8-JUL-2009,
ABSHEKINDS,EQ,10.9,10.95,10.05,10.4,10.5,10.95,42689,441740.25,8-JUL-2009,
ACC,EQ,755.0,809.8,738.0,787.6,790.0,765.0,1113731,873208626.1,8-JUL-2009,
ACE,EQ,26.5,26.95,23.7,24.5,24.5,26.3,87791,2155348.4,8-JUL-2009,
ACKRUTI,EQ,455.0,466.0,435.3,441.3,436.1,466.05,38004,17036360.4,8-JUL-2009,
ADANIENT,EQ,780.0,780.0,714.95,733.0,731.25,794.35,328758,241952269.55,8-JUL-2009,
ADHUNIK,EQ,79.9,84.05,76.1,83.3,84.05,80.05,401796,32643604.25,8-JUL-2009,
ADLABSFILM,EQ,309.0,309.9,286.6,289.65,288.0,314.15,1231917,364956374.3,8-JUL-2009,
ADORWELD,EQ,123.0,124.95,120.4,121.55,121.5,125.95,1841,225546.6,8-JUL-2009,
ADSL,EQ,305.0,322.0,285.7,297.1,320.0,306.9,16632,4858339.95,8-JUL-2009,
ADVANIHOTR,BE,40.55,40.7,37.75,40.45,40.6,38.75,2770,112468.5,8-JUL-2009,
ADVANTA,EQ,629.0,629.0,591.2,600.3,603.2,626.85,11073,6664921.3,8-JUL-2009,
AEGISCHEM,EQ,129.0,132.0,120.15,122.55,121.0,129.45,29098,3687826.15,8-JUL-2009,
AFL,EQ,46.1,47.7,42.1,45.45,44.6,46.55,10516,471381.45,8-JUL-2009,
AFTEK,BE,13.8,14.0,13.55,13.55,13.55,14.25,257511,3493961.1,8-JUL-2009,
AGRODUTCH,BE,11.4,11.4,10.75,10.75,10.75,11.3,19261,207511.25,8-JUL-2009,
AHMEDFORGE,EQ,46.0,46.25,41.55,43.5,43.5,46.1,9348,408302.65,8-JUL-2009,
AIAENG,EQ,205.0,208.8,197.0,201.9,199.0,209.45,333683,67397331.65,8-JUL-2009,
AJANTPHARM,BE,76.05,79.5,76.05,76.7,76.7,79.65,684,52474.25,8-JUL-2009,
AJMERA,EQ,166.0,175.0,152.95,166.9,165.0,165.25,121073,20108759.25,8-JUL-2009,
AKSHOPTFBR,EQ,13.2,13.8,12.55,12.85,12.75,13.9,39951,510690.95,8-JUL-2009,
ALBK,EQ,73.25,73.6,71.05,71.55,71.75,73.9,554025,40068774.1,8-JUL-2009,
ALCHEM,EQ,107.5,107.5,105.4,106.8,107.0,106.4,127669,13628692.35,8-JUL-2009,
ALEMBICLTD,EQ,36.25,37.85,36.1,36.45,36.15,37.65,34237,1259819.1,8-JUL-2009,
ALFALAVAL,EQ,886.0,910.0,878.0,900.6,908.0,873.25,281,250945.8,8-JUL-2009,
ALKALI,EQ,245.4,248.75,238.1,240.1,240.95,250.2,119912,29136183.3,8-JUL-2009,
ALKYLAMINE,EQ,64.0,64.0,63.85,64.0,64.0,66.8,34,2175.55,8-JUL-2009,
ALLCARGO,EQ,810.0,810.0,795.0,799.7,800.0,813.0,7930,6375433.2,8-JUL-2009,
ALLSEC,BE,30.1,31.8,29.6,29.7,29.65,30.9,4622,139007.8,8-JUL-2009,
ALMONDZ,BE,30.2,30.2,30.2,30.2,30.2,31.75,34,1026.8,8-JUL-2009,
ALOKTEXT,EQ,19.0,19.75,18.6,18.75,18.7,19.8,12174808,232532043.8,8-JUL-2009,
ALPA,EQ,11.25,12.0,11.0,11.2,11.0,11.8,10398,118497.9,8-JUL-2009,
ALPHAGEO,EQ,151.0,169.9,140.15,149.9,150.0,155.1,22663,3541530.2,8-JUL-2009,
ALPSINDUS,BE,10.0,10.0,9.7,9.7,9.7,10.2,27389,265748.3,8-JUL-2009,
AMAR,EQ,27.0,27.0,24.2,26.55,26.75,27.05,21373,558940.6,8-JUL-2009,
AMARAJABAT,EQ,83.2,83.95,78.65,80.55,80.15,84.75,30290,2457248.2,8-JUL-2009,
AMBICAAGAR,BE,10.25,10.25,9.75,10.05,10.25,10.25,6380,64411.85,8-JUL-2009,
AMBIKCO,EQ,72.0,72.0,67.25,68.7,67.25,74.0,415,28538.35,8-JUL-2009,
AMBUJACEM,EQ,90.55,95.3,87.75,93.75,93.8,91.55,4743634,441741355.85,8-JUL-2009,
AMDIND,EQ,24.25,25.0,24.0,24.85,25.0,25.2,2446,59167.95,8-JUL-2009,
AMTEKAUTO,EQ,118.0,119.0,112.1,114.55,116.5,119.65,18682,2152014.95,8-JUL-2009,
AMTEKINDIA,EQ,33.5,35.3,33.2,33.65,33.8,35.65,103582,3523711.15,8-JUL-2009,
ANANTRAJ,EQ,103.9,106.0,95.0,97.4,95.6,104.85,153563,15206813.65,8-JUL-2009,
ANDHRABANK,EQ,78.85,79.9,77.0,79.0,79.0,80.05,485669,38252324.9,8-JUL-2009,
ANDHRSUGAR,EQ,90.05,91.95,89.0,90.05,89.5,92.0,36226,3268076.25,8-JUL-2009,
ANGAUTO,EQ,34.0,36.3,33.4,36.1,36.2,34.55,75841,2670206.7,8-JUL-2009,
ANIKINDS,EQ,25.2,25.75,23.45,24.45,24.3,26.0,4288,106676.9,8-JUL-2009,
ANKURDRUGS,EQ,118.0,118.0,110.0,113.55,113.0,118.2,13751,1560139.25,8-JUL-2009,
ANSALHSG,EQ,42.0,42.0,39.25,39.8,39.9,43.0,38311,1539185.75,8-JUL-2009,
ANSALINFRA,EQ,50.65,51.8,43.0,46.95,46.8,52.1,412106,19945545.2,8-JUL-2009,
ANTGRAPHIC,BE,0.5,0.55,0.45,0.5,0.5,0.5,120270,60237.0,8-JUL-2009,
APARINDS,EQ,107.0,109.9,103.5,106.6,106.0,112.55,7343,775709.8,8-JUL-2009,
APCOTEXIND,EQ,66.9,66.9,57.6,60.25,60.25,61.5,1691,102847.6,8-JUL-2009,
APIL,EQ,435.0,459.5,430.0,449.95,450.0,444.3,234310,104811695.05,8-JUL-2009,
APOLLOHOSP,EQ,577.0,579.0,543.05,545.95,546.0,579.7,13030,7189512.35,8-JUL-2009,
APOLLOSIND,EQ,41.5,41.5,38.2,38.45,38.2,40.2,35942,1392862.0,8-JUL-2009,
APOLLOTYRE,EQ,30.0,30.3,29.3,29.65,29.7,30.55,1928693,57263797.9,8-JUL-2009,
APTECHT,EQ,148.85,148.85,137.55,139.55,137.6,148.85,824670,117835897.8,8-JUL-2009,
ARCHIDPLY,BE,26.5,27.3,26.5,26.5,26.5,27.85,14854,401028.9,8-JUL-2009,
ARCHIES,EQ,65.05,67.5,63.5,64.75,63.55,66.8,18290,1188732.35,8-JUL-2009,
AREVAT&D,EQ,305.25,321.0,294.5,316.25,314.0,311.1,534991,165230439.0,8-JUL-2009,
ARIES,EQ,45.1,46.5,43.25,44.8,44.75,47.9,19098,861802.1,8-JUL-2009,
ARIHANT,EQ,147.0,147.65,134.3,147.4,147.65,140.65,1260,181167.75,8-JUL-2009,
ARL,EQ,1.65,1.65,1.55,1.55,1.55,1.65,328429,516299.15,8-JUL-2009,
AROGRANITE,EQ,43.0,45.0,41.45,45.0,45.0,44.85,5845,259759.85,8-JUL-2009,
ARROWTEX,EQ,8.5,9.25,8.5,8.95,8.95,9.6,8479,75416.65,8-JUL-2009,
ARVIND,EQ,24.0,25.85,23.55,24.4,24.2,25.05,3424743,84607918.9,8-JUL-2009,
ASAHIINDIA,EQ,46.0,46.0,43.25,43.9,43.8,45.75,14755,656478.7,8-JUL-2009,
