SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,UNNAMED: 11
20MICRONS,EQ,22.8,22.95,21.1,21.7,21.4,21.75,88705,1950556.7,21-OCT-2008,
3IINFOTECH,EQ,53.0,55.1,50.0,51.85,52.75,50.5,519549,27225314.5,21-OCT-2008,
3MINDIA,EQ,1128.85,1128.85,905.25,985.55,974.0,999.0,113,112184.9,21-OCT-2008,
AARTIDRUGS,EQ,37.0,37.0,35.0,36.25,35.7,37.45,2973,105438.6,21-OCT-2008,
AARTIIND,BE,32.05,34.0,32.05,33.75,33.75,33.0,3390,112222.15,21-OCT-2008,
AARVEEDEN,BE,36.0,36.0,36.0,36.0,36.0,37.3,50,1800.0,21-OCT-2008,
ABAN,EQ,1099.9,1142.0,1080.0,1115.5,1122.0,1067.0,376958,421162864.9,21-OCT-2008,
ABB,EQ,655.0,678.0,638.0,671.85,671.5,647.65,358923,238219408.95,21-OCT-2008,
ABGSHIP,EQ,174.85,179.9,168.0,169.7,170.0,174.85,21985,3759204.55,21-OCT-2008,
ABHISHEK,EQ,22.0,23.0,21.8,21.95,21.85,22.9,4008,88710.05,21-OCT-2008,
ABIRLANUVO,EQ,660.0,724.95,643.0,664.75,662.0,655.4,122365,81011294.5,21-OCT-2008,
ABSHEKINDS,EQ,8.55,9.5,8.5,9.25,9.4,8.55,22948,206094.85,21-OCT-2008,
ACC,EQ,470.0,496.0,446.6,484.35,494.9,458.95,349949,164461612.9,21-OCT-2008,
ACE,EQ,25.0,27.65,25.0,26.55,26.4,24.65,30010,792259.55,21-OCT-2008,
ADANIENT,EQ,320.0,340.0,319.2,338.25,338.0,313.95,44680,14915800.05,21-OCT-2008,
ADHUNIK,EQ,48.0,50.0,44.5,48.25,49.8,46.35,65506,3101640.05,21-OCT-2008,
ADLABSFILM,EQ,205.0,210.9,200.2,206.2,208.0,197.95,803128,165888705.4,21-OCT-2008,
ADORWELD,EQ,93.0,96.0,92.0,94.95,94.9,93.05,1291,121479.25,21-OCT-2008,
ADSL,EQ,406.0,406.0,384.0,388.65,389.0,391.45,1056,412548.5,21-OCT-2008,
ADVANIHOTR,EQ,39.9,39.9,36.4,36.4,36.4,40.0,400,14670.5,21-OCT-2008,
ADVANTA,EQ,430.0,445.0,425.0,430.65,430.05,417.0,65,28089.9,21-OCT-2008,
AEGISCHEM,EQ,71.0,71.0,69.25,70.85,70.25,70.0,8703,615892.85,21-OCT-2008,
AFL,EQ,60.0,60.0,52.65,54.85,54.75,59.75,338,19078.15,21-OCT-2008,
AFTEK,EQ,16.4,17.0,16.05,16.65,17.0,15.8,284552,4679123.35,21-OCT-2008,
AGRODUTCH,EQ,13.0,13.45,12.7,13.0,13.0,12.8,11388,146846.5,21-OCT-2008,
AHMEDFORGE,EQ,50.05,54.5,45.0,47.85,48.1,49.65,291085,14242374.3,21-OCT-2008,
AIAENG,EQ,209.0,209.0,200.0,207.8,208.0,207.3,3668,757650.05,21-OCT-2008,
AICHAMP,BE,19.1,19.1,19.1,19.1,19.1,19.75,100,1910.0,21-OCT-2008,
AJANTPHARM,EQ,53.75,57.0,53.1,55.2,56.45,55.0,1881,103725.75,21-OCT-2008,
AKRUTI,EQ,689.9,689.9,609.0,621.95,630.0,616.8,63787,39888439.7,21-OCT-2008,
AKSHOPTFBR,EQ,22.8,22.8,19.4,20.2,20.0,19.7,9160,184073.05,21-OCT-2008,
ALBK,EQ,57.0,58.3,54.5,55.1,54.9,56.55,872435,49128966.1,21-OCT-2008,
ALCHEM,EQ,66.0,69.45,61.35,67.25,68.0,65.95,53590,3591660.2,21-OCT-2008,
ALEMBICLTD,EQ,31.15,32.1,29.0,31.1,31.2,29.8,53107,1630172.1,21-OCT-2008,
ALFALAVAL,EQ,640.0,673.0,602.1,667.0,667.0,647.45,142,92366.4,21-OCT-2008,
ALKYLAMINE,EQ,86.9,86.9,71.2,84.3,84.3,73.15,726,60067.6,21-OCT-2008,
ALLCARGO,EQ,760.0,760.0,711.0,725.75,724.0,732.7,20561,14894147.4,21-OCT-2008,
ALLSEC,EQ,27.0,29.5,25.5,28.15,29.0,26.5,10524,280347.6,21-OCT-2008,
ALMONDZ,EQ,12.0,12.7,11.2,11.7,12.7,12.05,598,7022.6,21-OCT-2008,
ALOKTEXT,EQ,21.0,21.75,20.7,20.95,21.0,20.7,394041,8312802.4,21-OCT-2008,
ALPA,EQ,12.5,13.0,12.05,12.2,12.6,12.35,4914,60719.15,21-OCT-2008,
ALPHAGEO,EQ,166.0,175.0,156.1,171.8,172.0,166.45,2941,498225.15,21-OCT-2008,
ALPSINDUS,EQ,15.0,15.3,14.05,14.75,14.95,14.6,82584,1231104.05,21-OCT-2008,
AMAR,EQ,20.75,21.5,19.55,21.1,21.5,20.0,17705,364508.35,21-OCT-2008,
AMARAJABAT,EQ,50.1,55.0,50.1,54.6,55.0,52.6,21609,1168723.2,21-OCT-2008,
AMBICAAGAR,EQ,9.1,10.0,9.1,9.65,9.85,9.5,4828,46162.1,21-OCT-2008,
AMBIKCO,EQ,63.65,63.65,63.55,63.55,63.55,63.05,116,7373.8,21-OCT-2008,
AMBUJACEM,EQ,54.0,55.75,51.25,53.85,53.5,53.6,1655205,87954406.0,21-OCT-2008,
AMDIND,EQ,12.0,12.5,10.6,12.35,12.5,11.75,3714,44411.05,21-OCT-2008,
AMTEKAUTO,EQ,103.0,105.0,98.1,102.8,104.4,104.5,51084,5194547.8,21-OCT-2008,
AMTEKINDIA,EQ,52.5,53.5,51.5,52.75,52.25,52.45,19273,1020597.7,21-OCT-2008,
ANANTRAJ,EQ,66.15,70.9,64.5,65.9,65.1,65.5,43668,3033620.95,21-OCT-2008,
ANDHRABANK,EQ,54.0,54.95,53.8,54.05,54.0,54.05,317994,17182343.6,21-OCT-2008,
