SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,UNNAMED: 13
20MICRONS,EQ,34.7,36.0,34.0,35.15,35.15,34.4,67340,2360817.95,24-MAR-2017,344,INE144J01027,
3IINFOTECH,EQ,4.8,4.95,4.7,4.8,4.8,4.7,2905610,14027219.65,24-MAR-2017,762,INE748C01020,
3MINDIA,EQ,11019.45,11100.05,11003.05,11044.35,11049.0,11019.45,773,8538473.75,24-MAR-2017,325,INE470A01017,
63MOONS,EQ,76.8,77.75,76.25,76.7,76.65,77.15,52599,4040804.95,24-MAR-2017,1212,INE111B01023,
8KMILES,EQ,598.6,632.05,595.0,608.3,609.0,593.9,105968,65324816.75,24-MAR-2017,5722,INE650K01021,
A2ZINFRA,EQ,45.35,46.75,44.75,45.15,45.15,45.1,848260,38677168.5,24-MAR-2017,4521,INE619I01012,
AARTIDRUGS,EQ,579.6,579.6,566.0,568.85,570.45,570.8,6311,3586097.85,24-MAR-2017,331,INE767A01016,
AARTIIND,EQ,776.2,794.6,776.2,781.95,781.95,783.3,68101,53578626.55,24-MAR-2017,4274,INE769A01020,
AARVEEDEN,EQ,73.0,81.9,72.05,80.75,80.45,73.9,96024,7586497.7,24-MAR-2017,1202,INE273D01019,
ABAN,EQ,223.0,225.4,221.6,222.15,222.4,223.2,546651,121954678.2,24-MAR-2017,8344,INE421A01028,
ABB,EQ,1190.45,1204.95,1182.35,1198.8,1195.95,1190.3,58058,69348428.75,24-MAR-2017,2439,INE117A01022,
ABBOTINDIA,EQ,4805.0,4805.0,4660.0,4683.95,4660.0,4812.65,2618,12380586.45,24-MAR-2017,606,INE358A01014,
ABFRL,EQ,154.8,154.8,151.15,152.4,152.4,154.1,463272,70637742.85,24-MAR-2017,8863,INE647O01011,
ABIRLANUVO,EQ,1575.0,1582.5,1531.55,1536.0,1535.35,1573.85,206474,320011738.55,24-MAR-2017,9254,INE069A01017,
ABMINTLTD,BE,47.6,47.6,47.6,47.6,47.6,45.35,280,13328.0,24-MAR-2017,4,INE251C01017,
ACC,EQ,1400.4,1410.0,1393.1,1396.45,1393.1,1400.75,199030,278814186.2,24-MAR-2017,10438,INE012A01025,
ACCELYA,EQ,1424.0,1434.95,1398.0,1407.2,1405.05,1425.4,1781,2522869.15,24-MAR-2017,268,INE793A01012,
ACE,EQ,53.65,53.7,52.45,52.6,52.45,53.35,141866,7507562.2,24-MAR-2017,1003,INE731H01025,
ADANIENT,EQ,105.2,107.0,104.35,105.75,105.65,104.55,5178267,547624322.25,24-MAR-2017,21080,INE423A01024,
ADANIPORTS,EQ,327.2,327.8,321.7,323.25,322.5,325.6,4636734,1503396047.4,24-MAR-2017,56281,INE742F01042,
ADANIPOWER,EQ,39.95,40.3,39.3,39.45,39.4,39.95,6540757,259997709.2,24-MAR-2017,11266,INE814H01011,
ADANITRANS,EQ,63.55,64.7,63.3,63.9,63.7,63.0,540195,34635048.3,24-MAR-2017,3815,INE931S01010,
ADFFOODS,EQ,165.4,168.4,165.05,166.3,165.55,165.6,74678,12448108.9,24-MAR-2017,1455,INE982B01019,
ADHUNIK,EQ,7.3,7.45,7.0,7.15,7.15,7.25,114721,831077.0,24-MAR-2017,574,INE400H01019,
ADHUNIKIND,EQ,105.75,107.65,105.0,105.15,105.0,106.25,26717,2822995.55,24-MAR-2017,85,INE452L01012,
ADLABS,EQ,83.9,83.95,82.2,82.7,82.7,83.45,241839,20160404.2,24-MAR-2017,1418,INE172N01012,
ADORWELD,EQ,298.0,302.0,296.5,297.15,296.5,300.8,8873,2661345.1,24-MAR-2017,191,INE045A01017,
ADSL,BE,29.35,29.8,29.0,29.7,29.8,29.65,21400,631024.65,24-MAR-2017,104,INE102I01027,
ADVANIHOTR,EQ,56.7,57.0,55.7,56.55,56.2,56.35,7527,424391.15,24-MAR-2017,77,INE199C01026,
ADVENZYMES,EQ,2136.0,2172.3,2082.05,2098.3,2090.5,2127.7,224968,476961379.5,24-MAR-2017,14003,INE837H01012,
AEGISCHEM,EQ,203.45,205.05,201.0,203.2,203.25,203.1,295627,59970567.45,24-MAR-2017,2634,INE208C01025,
AFL,EQ,67.45,68.15,66.35,66.45,66.4,67.55,15937,1067840.35,24-MAR-2017,218,INE020G01017,
AGARIND,BE,578.75,584.5,575.5,578.1,576.0,578.95,8329,4826017.75,24-MAR-2017,75,INE204E01012,
