SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,UNNAMED: 13
20MICRONS,EQ,28.85,28.85,27.35,27.95,27.7,28.4,35759,995879.3,02-NOV-2020,345,INE144J01027,
21STCENMGM,EQ,9.7,10.0,9.7,10.0,10.0,9.85,633,6180.0,02-NOV-2020,7,INE253B01015,
3IINFOTECH,EQ,3.0,3.0,2.9,2.95,2.95,3.0,1553850,4585802.0,02-NOV-2020,3774,INE748C01020,
3MINDIA,EQ,18675.3,19299.9,18400.0,19214.6,19200.0,18675.35,6612,126072098.25,02-NOV-2020,2109,INE470A01017,
3PLAND,EQ,6.5,6.5,6.5,6.5,6.5,6.8,520,3380.0,02-NOV-2020,4,INE105C01023,
5PAISA,BE,324.4,330.0,310.2,321.0,321.0,320.75,12695,4053340.2,02-NOV-2020,241,INE618L01018,
63MOONS,EQ,79.65,79.65,71.1,74.95,74.3,77.5,82244,6223255.2,02-NOV-2020,1724,INE111B01023,
8KMILES,BE,90.4,91.8,84.0,91.8,91.8,87.45,57371,5184232.95,02-NOV-2020,628,INE650K01021,
A2ZINFRA,EQ,3.75,3.85,3.65,3.75,3.8,3.8,213916,798775.2,02-NOV-2020,137,INE619I01012,
AAKASH,EQ,51.05,53.3,50.6,52.45,53.3,50.8,29525,1534439.15,02-NOV-2020,123,INE087Z01016,
AARTIDRUGS,EQ,678.4,678.4,650.0,654.95,655.0,680.95,845797,556692757.4,02-NOV-2020,39433,INE767A01016,
AARTIIND,EQ,1028.0,1028.0,990.0,1010.0,1009.2,1000.55,144126,144935507.95,02-NOV-2020,6652,INE769A01020,
AARTISURF,BE,555.0,588.85,542.6,577.5,579.5,560.85,13964,8093095.55,02-NOV-2020,670,INE09EO01013,
AARVEEDEN,EQ,10.65,10.65,10.3,10.45,10.6,10.65,199,2072.95,02-NOV-2020,18,INE273D01019,
AARVI,EQ,36.4,38.35,34.5,35.05,35.0,37.65,5280,185727.3,02-NOV-2020,53,INE754X01016,
AAVAS,EQ,1431.0,1468.0,1399.95,1425.75,1425.0,1431.4,32336,46103506.45,02-NOV-2020,7262,INE216P01012,
ABAN,EQ,22.65,22.9,22.3,22.6,22.5,22.75,17588,398210.9,02-NOV-2020,278,INE421A01028,
ABB,EQ,888.0,900.4,868.6,875.65,875.5,893.7,86892,76220219.05,02-NOV-2020,10579,INE117A01022,
ABBOTINDIA,EQ,15300.0,15550.0,15150.0,15512.0,15540.0,15298.15,6686,102627399.25,02-NOV-2020,3303,INE358A01014,
ABCAPITAL,EQ,65.0,69.1,63.85,68.45,68.4,64.75,3470015,232735718.0,02-NOV-2020,16485,INE674K01013,
ABFRL,EQ,154.65,154.65,150.55,152.05,151.15,153.3,881009,133795708.5,02-NOV-2020,9476,INE647O01011,
ABMINTLTD,BE,22.05,22.05,22.05,22.05,22.05,23.2,187,4123.35,02-NOV-2020,10,INE251C01017,
ABSLBANETF,EQ,249.9,250.0,236.0,247.55,248.53,236.87,8332,2038564.06,02-NOV-2020,322,INF209KB1O58,
ABSLNN50ET,EQ,274.7,282.98,267.81,280.0,280.0,286.0,64,17294.84,02-NOV-2020,14,INF209KB1B87,
ACC,EQ,1649.0,1671.0,1630.0,1665.85,1666.25,1649.0,1106012,1833336460.75,02-NOV-2020,33315,INE012A01025,
ACCELYA,EQ,867.9,980.0,846.55,848.85,851.0,862.7,16197,14222144.75,02-NOV-2020,1641,INE793A01012,
ACE,EQ,71.7,73.15,69.3,72.55,72.25,71.05,154012,11054493.65,02-NOV-2020,998,INE731H01025,
ADANIENT,EQ,339.1,344.3,333.05,341.1,340.25,339.7,4272022,1452882459.15,02-NOV-2020,41178,INE423A01024,
ADANIGAS,EQ,221.4,226.6,216.1,219.35,219.95,220.5,4461172,983326964.7,02-NOV-2020,42232,INE399L01023,
ADANIGREEN,EQ,860.0,899.2,835.15,859.2,859.0,856.4,2583066,2267741365.85,02-NOV-2020,96607,INE364U01010,
ADANIPORTS,EQ,360.0,362.7,351.2,356.9,357.65,359.85,9364431,3350602015.35,02-NOV-2020,143754,INE742F01042,
ADANIPOWER,EQ,36.0,36.5,35.85,35.95,35.95,35.75,1588332,57371655.8,02-NOV-2020,4341,INE814H01011,
ADANITRANS,EQ,291.8,296.85,286.0,287.2,288.0,290.15,217259,63137063.35,02-NOV-2020,5781,INE931S01010,
ADFFOODS,EQ,419.9,419.9,405.05,407.15,405.05,414.0,14734,6023607.5,02-NOV-2020,808,INE982B01019,
ADHUNIKIND,EQ,18.35,18.4,16.7,18.2,18.25,18.55,5405,97636.4,02-NOV-2020,71,INE452L01012,
ADL,BE,19.2,19.2,17.8,18.0,18.0,18.65,624,11206.7,02-NOV-2020,11,INE0CHO01012,
ADORWELD,EQ,240.95,240.95,236.1,237.75,237.95,240.3,4213,1002214.6,02-NOV-2020,238,INE045A01017,
ADROITINFO,BE,6.5,6.5,5.95,6.5,6.5,6.2,5322,33332.0,02-NOV-2020,20,INE737B01033,
ADSL,EQ,22.45,22.45,21.2,21.85,21.65,21.5,207822,4468086.1,02-NOV-2020,1431,INE102I01027,
