SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,UNNAMED: 11
20MICRONS,EQ,42.0,44.75,41.0,43.35,42.8,42.65,22889,993323.25,20-DEC-2010,
3IINFOTECH,EQ,54.5,56.9,54.1,56.3,56.15,55.7,797152,44916377.8,20-DEC-2010,
3MINDIA,EQ,3427.55,3560.0,3418.5,3507.55,3518.0,3483.35,447,1566704.55,20-DEC-2010,
AARTIDRUGS,EQ,133.0,139.25,133.0,138.55,138.9,136.55,9472,1297746.4,20-DEC-2010,
AARTIIND,EQ,58.35,60.3,57.5,59.45,59.0,59.85,60709,3623170.1,20-DEC-2010,
AARVEEDEN,EQ,67.3,68.7,66.5,66.8,66.6,67.05,505,33857.65,20-DEC-2010,
ABAN,EQ,709.2,720.5,694.05,714.9,716.0,708.75,462175,329707771.05,20-DEC-2010,
ABB,EQ,771.5,780.0,762.0,766.2,762.25,775.4,22448,17269660.1,20-DEC-2010,
ABBOTINDIA,EQ,1252.0,1274.0,1246.25,1267.6,1250.05,1255.1,1155,1460177.35,20-DEC-2010,
ABCIL,EQ,139.0,140.6,138.0,139.0,138.65,139.0,62188,8647239.15,20-DEC-2010,
ABGSHIP,EQ,391.85,403.6,380.05,394.15,393.9,388.85,1419526,564633671.0,20-DEC-2010,
ABHISHEK,EQ,18.0,19.8,18.0,18.95,19.35,18.85,5650,108973.45,20-DEC-2010,
ABIRLANUVO,EQ,824.8,829.0,810.2,826.75,826.1,819.55,77511,63530515.7,20-DEC-2010,
ABSHEKINDS,EQ,16.6,16.95,16.4,16.6,16.55,16.5,58404,978942.9,20-DEC-2010,
ACC,EQ,1055.0,1098.85,1055.0,1088.9,1089.0,1075.2,426446,465770631.95,20-DEC-2010,
ACE,EQ,53.0,53.0,50.3,52.15,52.1,51.95,105516,5521037.65,20-DEC-2010,
ACKRUTI,EQ,263.0,268.85,256.0,258.85,260.0,266.15,68238,17883696.4,20-DEC-2010,
ADANIENT,EQ,619.75,635.0,597.0,624.55,627.25,623.25,685868,421065748.6,20-DEC-2010,
ADANIPOWER,EQ,125.25,126.0,124.1,125.0,125.4,125.05,449908,56247463.65,20-DEC-2010,
ADFFOODS,EQ,65.0,65.0,54.9,58.6,58.8,57.7,5189,306945.8,20-DEC-2010,
ADHUNIK,EQ,102.6,104.65,98.0,99.0,98.9,103.05,424122,42329832.95,20-DEC-2010,
ADORWELD,EQ,197.0,201.8,192.0,200.25,200.8,195.2,4515,896157.25,20-DEC-2010,
ADSL,EQ,176.3,182.0,175.0,181.15,181.85,175.05,250483,44674322.1,20-DEC-2010,
ADVANIHOTR,EQ,38.6,38.6,38.6,38.6,38.6,38.45,100,3860.0,20-DEC-2010,
ADVANTA,EQ,392.5,407.5,388.2,390.6,391.3,392.25,2432,954873.2,20-DEC-2010,
AEGISCHEM,EQ,322.0,330.15,322.0,327.25,327.0,327.7,37556,12293871.1,20-DEC-2010,
AFL,EQ,48.6,49.6,48.15,48.35,48.6,49.05,5112,249831.1,20-DEC-2010,
AFTEK,EQ,15.3,15.3,14.5,15.0,14.95,15.2,139601,2084934.6,20-DEC-2010,
AGCNET,EQ,225.0,230.0,225.0,225.15,225.0,226.1,649,146417.0,20-DEC-2010,
AGRODUTCH,EQ,15.6,15.9,15.3,15.35,15.4,15.6,48681,755962.9,20-DEC-2010,
AHLEAST,EQ,340.55,353.95,339.0,344.3,342.0,356.4,2439,834358.2,20-DEC-2010,
AHLUCONT,EQ,150.0,150.1,148.0,148.35,148.0,149.9,7676,1146719.25,20-DEC-2010,
AHLWEST,EQ,239.85,239.85,204.0,207.7,204.25,233.2,67584,14718655.5,20-DEC-2010,
