SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,UNNAMED: 13
20MICRONS,EQ,56.0,56.5,54.0,54.45,54.2,55.65,145890,8007162.25,14-DEC-2017,1336,INE144J01027,
3IINFOTECH,EQ,3.9,4.65,3.9,4.65,4.65,3.9,20791544,91735911.85,14-DEC-2017,5156,INE748C01020,
3MINDIA,EQ,16284.0,16399.95,15775.0,16272.55,16200.0,16109.6,2046,32911129.4,14-DEC-2017,853,INE470A01017,
5PAISA,EQ,276.45,276.45,276.45,276.45,276.45,263.3,4525,1250936.25,14-DEC-2017,276,INE618L01018,
63MOONS,EQ,95.15,95.9,91.5,91.85,91.6,94.4,312281,29050116.1,14-DEC-2017,3366,INE111B01023,
8KMILES,EQ,923.4,928.95,885.0,901.85,902.0,914.6,183650,165625483.5,14-DEC-2017,8776,INE650K01021,
A2ZINFRA,EQ,38.0,38.25,37.0,37.65,37.7,37.75,1095347,41135891.1,14-DEC-2017,3671,INE619I01012,
AARTIDRUGS,EQ,546.0,547.0,535.05,540.15,540.55,542.5,20125,10914629.0,14-DEC-2017,401,INE767A01016,
AARTIIND,EQ,909.0,915.05,895.0,906.75,915.0,903.25,53639,48385788.2,14-DEC-2017,4005,INE769A01020,
AARVEEDEN,EQ,46.4,46.4,44.25,45.0,45.5,45.8,23942,1079274.8,14-DEC-2017,150,INE273D01019,
ABAN,EQ,198.15,198.45,190.5,192.35,192.0,197.4,867072,167577523.7,14-DEC-2017,10464,INE421A01028,
ABB,EQ,1356.3,1372.45,1337.0,1347.25,1349.9,1356.3,24586,33227851.4,14-DEC-2017,1953,INE117A01022,
ABBOTINDIA,EQ,5460.05,5498.95,5430.3,5438.6,5435.0,5513.5,1590,8667364.5,14-DEC-2017,607,INE358A01014,
ABCAPITAL,EQ,185.7,186.15,181.5,182.85,183.0,184.8,2210973,404465011.35,14-DEC-2017,34648,INE674K01013,
ABFRL,EQ,170.55,173.55,168.05,170.2,171.0,169.2,1646029,279837796.65,14-DEC-2017,6698,INE647O01011,
ABMINTLTD,BE,36.5,36.5,36.5,36.5,36.5,38.0,10,365.0,14-DEC-2017,1,INE251C01017,
ACC,EQ,1714.4,1721.95,1676.15,1688.2,1689.0,1706.0,743599,1258513020.1,14-DEC-2017,13651,INE012A01025,
ACCELYA,EQ,1440.25,1445.35,1430.0,1430.35,1430.0,1445.85,2167,3107888.25,14-DEC-2017,164,INE793A01012,
ACE,EQ,140.2,142.15,136.6,139.2,139.75,139.05,446463,62137975.75,14-DEC-2017,4382,INE731H01025,
ADANIENT,EQ,147.0,150.3,142.85,148.55,150.0,147.5,4719833,691482253.45,14-DEC-2017,23263,INE423A01024,
