SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,UNNAMED: 13
20MICRONS,EQ,30.55,31.1,30.2,30.6,30.55,30.6,48190,1472119.35,23-MAY-2013,217,INE144J01027,
3IINFOTECH,EQ,5.5,5.55,5.2,5.35,5.4,5.5,595984,3177168.95,23-MAY-2013,1228,INE748C01020,
3MINDIA,EQ,3675.05,3699.95,3625.0,3643.4,3699.95,3720.5,47,171862.15,23-MAY-2013,32,INE470A01017,
A2ZMES,BE,18.5,18.95,17.6,17.6,17.6,18.5,46605,828037.0,23-MAY-2013,210,INE619I01012,
AANJANEYA,EQ,73.0,73.25,65.15,65.7,65.25,72.35,137013,9191292.75,23-MAY-2013,1570,INE928K01013,
AARTIDRUGS,EQ,218.55,218.6,208.15,212.05,211.55,218.6,11693,2482852.8,23-MAY-2013,208,INE767A01016,
AARTIIND,EQ,94.85,95.0,91.1,92.4,92.6,95.3,13077,1204097.6,23-MAY-2013,213,INE769A01020,
AARVEEDEN,EQ,33.55,34.4,32.55,33.65,34.4,33.8,1661,55353.5,23-MAY-2013,89,INE273D01019,
ABAN,EQ,318.8,319.25,304.1,305.55,305.4,320.4,221011,68410861.5,23-MAY-2013,6523,INE421A01028,
ABB,EQ,645.0,645.0,620.4,630.0,631.0,646.25,127551,80266871.3,23-MAY-2013,6350,INE117A01022,
ABBOTINDIA,EQ,1431.7,1447.55,1423.0,1425.5,1429.9,1450.4,1225,1748124.9,23-MAY-2013,83,INE358A01014,
ABCIL,EQ,89.0,97.05,85.6,95.75,97.0,88.15,93495,8822651.5,23-MAY-2013,1387,INE605B01016,
ABGSHIP,EQ,303.65,308.85,300.05,304.75,300.05,304.4,11441,3486128.1,23-MAY-2013,780,INE067H01016,
ABIRLANUVO,EQ,1075.25,1091.85,1061.15,1073.45,1077.75,1083.65,423259,455215417.9,23-MAY-2013,12566,INE069A01017,
ACC,EQ,1210.0,1217.9,1191.0,1206.2,1205.05,1219.9,218421,262308575.45,23-MAY-2013,12872,INE012A01025,
ACCELYA,EQ,452.1,464.9,451.0,451.85,452.0,464.4,6470,2945134.1,23-MAY-2013,260,INE793A01012,
ACE,EQ,13.0,13.7,12.4,13.4,13.55,13.05,288520,3711376.65,23-MAY-2013,1222,INE731H01025,
ACROPETAL,EQ,6.1,6.55,5.85,5.95,6.0,6.1,12157,72747.8,23-MAY-2013,77,INE055L01013,
ADANIENT,EQ,231.0,231.35,214.6,219.05,218.35,232.8,1599967,352921662.75,23-MAY-2013,18332,INE423A01024,
ADANIPORTS,EQ,154.0,158.95,150.55,152.45,151.6,154.65,2104757,324656224.6,23-MAY-2013,35134,INE742F01042,
ADANIPOWER,EQ,55.5,56.8,53.9,54.85,55.1,56.35,4592431,253124652.5,23-MAY-2013,19935,INE814H01011,
ADFFOODS,EQ,48.0,49.25,46.1,47.2,47.85,48.25,6072,287823.25,23-MAY-2013,141,INE982B01019,
ADHUNIK,EQ,27.2,27.25,25.75,26.6,26.8,26.9,78527,2079036.4,23-MAY-2013,809,INE400H01019,
ADORWELD,EQ,123.0,123.5,118.85,119.5,119.15,124.0,4956,597300.2,23-MAY-2013,233,INE045A01017,
ADSL,BE,10.5,10.75,10.3,10.55,10.35,10.75,10197,106689.45,23-MAY-2013,59,INE102I01027,
ADVANIHOTR,EQ,28.8,28.8,28.8,28.8,28.8,28.8,470,13536.0,23-MAY-2013,1,INE199C01026,
ADVANTA,EQ,749.0,755.0,708.0,739.35,737.9,751.0,3293,2421361.25,23-MAY-2013,495,INE517H01010,
AEGISCHEM,EQ,148.0,150.0,143.65,144.65,144.05,150.1,8597,1253799.55,23-MAY-2013,743,INE208C01017,
AFL,EQ,28.2,28.2,25.35,26.05,26.0,25.8,815,21039.3,23-MAY-2013,47,INE020G01017,
AFTEK,EQ,5.0,5.1,4.8,4.8,4.8,5.0,49377,241619.65,23-MAY-2013,166,INE796A01023,
AGCNET,EQ,91.05,91.05,82.55,85.75,85.4,90.0,3965,343226.35,23-MAY-2013,439,INE676A01019,
AGRODUTCH,EQ,2.8,2.8,2.45,2.45,2.45,2.65,3852,9685.35,23-MAY-2013,20,INE135B01014,
AHLEAST,EQ,150.0,150.0,145.0,145.0,145.0,152.0,100,14505.0,23-MAY-2013,3,INE926K01017,
AHLUCONT,BE,36.0,37.0,34.0,36.55,36.5,35.7,10393,369409.6,23-MAY-2013,43,INE758C01029,
AHLWEST,EQ,108.0,113.85,108.0,113.85,113.85,108.5,1013,112914.75,23-MAY-2013,11,INE915K01010,
AHMEDFORGE,EQ,106.0,106.75,103.5,104.0,103.7,107.15,18513,1931435.3,23-MAY-2013,233,INE425A01011,
AIAENG,EQ,290.0,290.0,283.3,284.0,284.95,289.65,1925,550651.25,23-MAY-2013,227,INE212H01026,
AIL,EQ,375.0,376.95,359.1,361.15,363.9,380.65,21655,7930974.15,23-MAY-2013,1151,INE878A01011,
AJANTPHARM,EQ,987.0,987.0,915.1,961.5,975.0,980.25,109804,104647446.6,23-MAY-2013,6920,INE031B01031,
AJMERA,EQ,95.7,95.7,89.0,92.3,95.0,94.25,7197,662647.4,23-MAY-2013,275,INE298G01027,
AKSHOPTFBR,EQ,15.75,16.0,14.4,15.8,15.55,15.9,73939,1152815.55,23-MAY-2013,426,INE523B01011,
AKZOINDIA,EQ,1125.25,1158.0,1121.2,1135.5,1128.0,1142.65,11366,12938682.4,23-MAY-2013,1498,INE133A01011,
ALBK,EQ,123.5,123.8,121.3,121.95,122.1,124.6,2167929,265055435.65,23-MAY-2013,22215,INE428A01015,
ALCHEM,EQ,44.4,44.55,41.35,43.5,43.8,45.0,4641,200565.7,23-MAY-2013,198,INE964B01033,
ALEMBICLTD,EQ,19.45,19.95,19.1,19.4,19.35,19.65,39564,767236.6,23-MAY-2013,265,INE426A01027,
ALKALI,EQ,20.25,20.25,19.55,19.55,19.55,20.15,1420,28369.6,23-MAY-2013,29,INE773I01017,
ALKYLAMINE,EQ,143.05,145.0,140.15,144.75,142.05,148.0,511,73974.55,23-MAY-2013,12,INE150B01013,
ALLCARGO,EQ,117.75,118.1,114.15,115.0,115.0,118.15,1448,167077.15,23-MAY-2013,93,INE418H01029,
ALOKTEXT,EQ,8.7,8.85,8.1,8.35,8.3,8.75,16291521,136290644.8,23-MAY-2013,10183,INE270A01011,
ALPA,EQ,5.55,6.15,5.55,6.0,6.0,6.35,656,3891.9,23-MAY-2013,6,INE385I01010,
ALPHAGEO,EQ,33.0,34.2,33.0,34.0,34.0,33.9,135,4528.5,23-MAY-2013,15,INE137C01018,
ALPSINDUS,BE,1.45,1.55,1.45,1.5,1.55,1.5,14437,21705.6,23-MAY-2013,14,INE093B01015,
ALSTOMT&D,EQ,174.0,174.0,166.95,170.55,170.8,175.05,16484,2797846.55,23-MAY-2013,431,INE200A01026,
AMAR,EQ,11.85,11.85,10.85,10.9,11.0,11.6,69989,773146.5,23-MAY-2013,534,INE787G01011,
AMARAJABAT,EQ,244.0,245.8,240.0,244.2,244.65,244.15,138691,33586439.05,23-MAY-2013,3396,INE885A01032,
AMARJOTHI,EQ,48.55,50.0,46.1,46.1,46.1,50.05,400,19007.5,23-MAY-2013,4,INE484D01012,
AMBIKCO,EQ,200.0,205.3,200.0,205.25,205.25,200.9,356,71499.65,23-MAY-2013,10,INE540G01014,
AMBUJACEM,EQ,184.25,186.5,181.95,184.95,185.2,186.4,5035737,926618698.2,23-MAY-2013,23726,INE079A01024,
AMRUTANJAN,EQ,134.4,135.45,129.05,129.6,129.85,135.55,10323,1351890.75,23-MAY-2013,498,INE098F01023,
AMTEKAUTO,EQ,84.9,84.95,82.2,83.0,82.6,85.9,440978,36748089.75,23-MAY-2013,2278,INE130C01021,
AMTEKINDIA,EQ,98.5,98.6,95.85,96.55,96.0,99.1,514337,50083158.4,23-MAY-2013,1332,INE068D01021,
ANANTRAJ,EQ,72.2,72.5,66.5,69.0,69.25,72.9,1214147,83524870.45,23-MAY-2013,10880,INE242C01024,
ANDHRABANK,EQ,89.7,89.75,86.95,87.35,87.55,89.7,1616776,141675324.55,23-MAY-2013,11703,INE434A01013,
ANDHRACEMT,EQ,7.0,7.2,6.8,6.95,6.95,7.1,15230,104527.3,23-MAY-2013,43,INE666E01012,
ANDHRSUGAR,EQ,132.0,134.35,131.25,132.3,133.85,133.75,7556,998541.75,23-MAY-2013,142,INE715B01013,
ANIKINDS,EQ,22.0,22.5,22.0,22.3,22.3,22.65,5577,124306.85,23-MAY-2013,41,INE087B01017,
ANKITMETAL,EQ,11.5,11.9,11.5,11.5,11.9,12.25,1204,13873.0,23-MAY-2013,4,INE106I01010,
ANKURDRUGS,EQ,7.65,7.8,7.2,7.2,7.45,7.7,9042,67306.25,23-MAY-2013,61,INE238D01012,
ANSALAPI,EQ,24.5,24.5,22.95,23.25,23.25,24.4,123125,2885182.85,23-MAY-2013,714,INE436A01026,
ANSALHSG,EQ,17.75,17.75,17.0,17.05,17.1,17.9,9820,169268.45,23-MAY-2013,113,INE880B01015,
ANTGRAPHIC,EQ,0.3,0.3,0.2,0.25,0.3,0.25,13041,3264.2,23-MAY-2013,42,INE414B01021,
APARINDS,EQ,125.05,125.15,115.7,119.15,120.7,127.6,9761,1191209.1,23-MAY-2013,260,INE372A01015,
APCOTEXIND,EQ,251.1,256.9,245.1,249.75,249.5,256.7,2030,508888.0,23-MAY-2013,213,INE116A01016,
APLAPOLLO,EQ,173.9,177.0,170.55,172.95,175.3,172.4,1316,227363.95,23-MAY-2013,14,INE702C01019,
APLLTD,EQ,122.9,122.9,119.0,119.75,120.6,123.75,121467,14690237.55,23-MAY-2013,2605,INE901L01018,
APOLLOHOSP,EQ,939.0,965.0,910.0,949.8,948.0,943.35,387546,368227684.1,23-MAY-2013,25428,INE437A01024,
APOLLOTYRE,EQ,89.0,89.0,85.25,86.65,87.0,89.3,1571132,135994556.25,23-MAY-2013,27244,INE438A01022,
