SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,UNNAMED: 13
20MICRONS,EQ,32.5,33.1,30.5,30.85,31.1,32.8,218824,6905778.35,14-AUG-2020,1671,INE144J01027,
21STCENMGM,EQ,10.55,10.75,10.4,10.5,10.5,10.55,3851,40576.3,14-AUG-2020,21,INE253B01015,
3IINFOTECH,EQ,2.85,2.85,2.85,2.85,2.85,2.75,1762073,5021908.05,14-AUG-2020,498,INE748C01020,
3MINDIA,EQ,21000.0,21299.95,20800.0,20903.65,20880.0,21888.55,8567,179834431.6,14-AUG-2020,3793,INE470A01017,
5PAISA,EQ,350.45,366.0,347.05,355.35,352.55,350.4,31690,11402255.95,14-AUG-2020,1916,INE618L01018,
63MOONS,BE,83.4,83.4,82.5,83.4,83.4,79.45,53212,4435406.5,14-AUG-2020,383,INE111B01023,
A2ZINFRA,EQ,4.1,4.15,4.05,4.1,4.15,4.1,370869,1518854.5,14-AUG-2020,352,INE619I01012,
AARTIDRUGS,EQ,2157.35,2210.0,2075.0,2115.4,2121.0,2132.3,139041,295728894.05,14-AUG-2020,14673,INE767A01016,
AARTIIND,EQ,1002.0,1029.0,988.0,1008.35,1011.0,1000.0,605258,612950480.05,14-AUG-2020,18610,INE769A01020,
AARTISURF,BE,362.4,362.4,362.4,362.4,362.4,345.15,126514,45848673.6,14-AUG-2020,495,INE09EO01013,
AARVEEDEN,BE,10.2,10.7,10.0,10.7,10.5,10.2,41825,441738.0,14-AUG-2020,88,INE273D01019,
AARVI,EQ,33.35,33.8,31.9,33.8,33.8,30.75,17516,585447.4,14-AUG-2020,90,INE754X01016,
AAVAS,EQ,1416.0,1439.5,1388.0,1396.35,1397.3,1411.25,15338,21767152.25,14-AUG-2020,2646,INE216P01012,
ABAN,EQ,29.95,30.1,28.7,29.2,29.35,28.7,440996,13073913.95,14-AUG-2020,2432,INE421A01028,
ABB,EQ,945.0,959.0,933.55,949.4,945.0,932.4,370866,352101908.4,14-AUG-2020,15626,INE117A01022,
ABBOTINDIA,EQ,16674.0,16750.0,16257.45,16468.9,16460.05,16672.85,9765,161962205.5,14-AUG-2020,3758,INE358A01014,
ABCAPITAL,EQ,61.05,61.15,58.25,58.6,58.65,60.7,1976571,117990450.85,14-AUG-2020,9941,INE674K01013,
ABFRL,EQ,130.5,132.75,126.15,129.25,129.0,129.85,3077703,400097761.95,14-AUG-2020,25896,INE647O01011,
ABMINTLTD,BE,18.45,18.45,17.6,18.45,18.45,17.6,2109,37484.25,14-AUG-2020,12,INE251C01017,
