SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,UNNAMED: 13
20MICRONS,EQ,62.65,63.8,61.5,62.0,61.5,62.75,73151,4577865.1,28-DEC-2011,485,INE144J01019,
3IINFOTECH,EQ,12.3,12.45,11.9,11.95,11.95,12.35,1909418,23143562.15,28-DEC-2011,3973,INE748C01020,
3MINDIA,EQ,3659.0,3670.0,3650.0,3670.0,3670.0,3626.0,24,87687.0,28-DEC-2011,9,INE470A01017,
A2ZMES,EQ,90.1,90.55,86.05,86.95,87.05,89.95,159589,13905715.95,28-DEC-2011,2903,INE619I01012,
AANJANEYA,EQ,503.45,509.0,487.0,505.6,502.0,504.7,29394,14743115.3,28-DEC-2011,1761,INE928K01013,
AARTIDRUGS,EQ,76.0,78.0,76.0,76.95,76.05,76.65,399,30774.1,28-DEC-2011,20,INE767A01016,
AARTIIND,EQ,47.45,47.8,46.0,47.3,46.0,47.8,43284,2052021.75,28-DEC-2011,118,INE769A01020,
AARVEEDEN,EQ,30.0,30.0,28.2,28.2,28.2,29.75,133,3822.05,28-DEC-2011,11,INE273D01019,
ABAN,EQ,336.9,343.45,331.1,340.95,342.0,337.3,490981,165906854.8,28-DEC-2011,14638,INE421A01028,
ABB,EQ,587.55,587.55,575.0,581.15,578.0,587.05,32171,18670285.2,28-DEC-2011,2235,INE117A01022,
ABBOTINDIA,EQ,1411.25,1457.0,1411.25,1451.55,1439.0,1423.4,2064,2991833.5,28-DEC-2011,244,INE358A01014,
ABCIL,EQ,74.0,76.4,72.0,72.9,73.0,73.0,208,15276.0,28-DEC-2011,44,INE605B01016,
ABGSHIP,EQ,392.0,393.0,384.0,390.7,392.7,386.6,51705,20146421.6,28-DEC-2011,1357,INE067H01016,
ABHISHEK,EQ,8.7,8.7,7.7,7.9,7.7,8.35,4840,38616.8,28-DEC-2011,37,INE004I01017,
ABIRLANUVO,EQ,762.7,763.0,740.5,757.05,759.7,753.95,38609,28939147.85,28-DEC-2011,2607,INE069A01017,
ACC,EQ,1175.0,1186.0,1160.0,1168.3,1168.0,1174.65,202978,237815180.1,28-DEC-2011,10077,INE012A01025,
ACE,EQ,28.75,28.95,28.2,28.5,28.5,28.75,26176,747224.95,28-DEC-2011,271,INE731H01025,
ACROPETAL,EQ,11.7,11.7,11.3,11.35,11.3,11.7,34535,396671.75,28-DEC-2011,284,INE055L01013,
ADANIENT,EQ,316.85,327.5,314.0,325.15,326.6,321.8,358537,114830994.1,28-DEC-2011,13126,INE423A01024,
ADANIPOWER,EQ,66.5,66.5,61.5,62.1,62.0,67.1,2230243,139488891.45,28-DEC-2011,11075,INE814H01011,
ADFFOODS,EQ,52.6,54.8,51.1,53.2,53.95,51.45,19455,1028216.1,28-DEC-2011,388,INE982B01019,
ADHUNIK,EQ,38.45,39.0,37.3,38.1,38.05,38.5,34503,1323249.85,28-DEC-2011,582,INE400H01019,
ADORWELD,EQ,115.0,117.0,112.1,114.9,113.55,115.7,648,73845.9,28-DEC-2011,50,INE045A01017,
ADSL,EQ,20.75,20.75,19.75,20.3,20.1,20.75,32914,669491.9,28-DEC-2011,296,INE102I01027,
ADVANIHOTR,EQ,34.0,34.0,32.0,32.0,32.0,33.0,221,7112.0,28-DEC-2011,4,INE199C01026,
ADVANTA,EQ,251.9,252.5,231.05,232.9,231.8,251.95,110538,26436110.15,28-DEC-2011,5441,INE517H01010,
