SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,UNNAMED: 13
20MICRONS,EQ,27.8,27.8,26.1,26.65,26.55,26.9,50312,1345021.35,22-FEB-2016,115,INE144J01027,
3IINFOTECH,EQ,4.1,4.2,4.05,4.05,4.05,4.1,650841,2672913.6,22-FEB-2016,363,INE748C01020,
3MINDIA,EQ,10850.05,11034.95,10850.0,10863.9,10860.0,10850.25,233,2538460.8,22-FEB-2016,123,INE470A01017,
8KMILES,EQ,1617.05,1671.9,1617.0,1629.0,1627.6,1627.75,21787,35781730.8,22-FEB-2016,2411,INE650K01013,
A2ZINFRA,EQ,19.45,20.2,19.45,19.7,19.65,19.4,55527,1100934.45,22-FEB-2016,280,INE619I01012,
AARTIDRUGS,EQ,475.0,495.0,461.0,492.05,495.0,465.65,15107,7318835.95,22-FEB-2016,653,INE767A01016,
AARTIIND,EQ,439.0,441.9,427.5,429.0,433.0,435.55,15110,6493303.45,22-FEB-2016,1831,INE769A01020,
AARVEEDEN,EQ,51.8,55.4,51.8,54.1,53.75,50.0,6691,357355.05,22-FEB-2016,99,INE273D01019,
ABAN,EQ,166.3,174.4,164.9,170.2,170.2,167.3,1750781,298722796.8,22-FEB-2016,21809,INE421A01028,
ABB,EQ,1110.85,1116.4,1092.0,1106.2,1105.55,1102.85,38046,42000293.5,22-FEB-2016,3858,INE117A01022,
ABBOTINDIA,EQ,4941.95,4942.0,4860.0,4894.5,4860.0,4883.65,501,2456470.6,22-FEB-2016,191,INE358A01014,
ABFRL,EQ,150.75,154.0,146.0,150.8,151.0,149.5,381470,57021946.55,22-FEB-2016,26324,INE647O01011,
ABGSHIP,EQ,56.9,57.8,53.5,55.9,55.65,55.9,1000890,55875183.7,22-FEB-2016,7606,INE067H01016,
ABIRLANUVO,EQ,754.5,760.95,744.8,748.6,746.6,741.8,215736,162387482.9,22-FEB-2016,10350,INE069A01017,
ACC,EQ,1274.5,1287.3,1267.65,1281.5,1281.55,1278.0,122556,156559500.15,22-FEB-2016,6441,INE012A01025,
ACCELYA,EQ,848.0,878.15,848.0,865.4,868.0,865.3,904,779180.65,22-FEB-2016,120,INE793A01012,
ACE,EQ,36.75,40.55,35.95,40.0,39.8,36.3,340968,13429145.95,22-FEB-2016,1783,INE731H01025,
ACROPETAL,EQ,2.85,2.95,2.75,2.9,2.9,2.85,11429,32638.9,22-FEB-2016,23,INE055L01013,
ADANIENT,EQ,63.8,64.0,61.75,62.3,62.5,62.95,2364637,147974484.75,22-FEB-2016,9339,INE423A01024,
