SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,UNNAMED: 13
20MICRONS,EQ,30.75,31.05,30.7,30.85,30.9,30.8,80741,2491085.2,15-JAN-2014,391,INE144J01027,
3IINFOTECH,BE,8.85,9.05,8.5,8.55,8.6,8.8,455023,3951914.3,15-JAN-2014,674,INE748C01020,
3MINDIA,EQ,3650.0,3664.95,3615.05,3623.65,3620.0,3598.15,348,1268715.15,15-JAN-2014,44,INE470A01017,
A2ZMES,BE,11.95,11.95,11.55,11.6,11.6,11.9,125744,1481950.85,15-JAN-2014,215,INE619I01012,
AARTIDRUGS,EQ,224.95,226.0,218.45,220.05,218.45,223.3,5039,1121668.55,15-JAN-2014,183,INE767A01016,
AARTIIND,EQ,98.0,101.0,98.0,100.15,100.9,96.85,27277,2724434.9,15-JAN-2014,476,INE769A01020,
AARVEEDEN,EQ,50.3,51.9,50.3,50.8,50.4,51.55,3418,174727.0,15-JAN-2014,101,INE273D01019,
ABAN,EQ,421.8,435.5,418.3,431.9,432.55,419.7,2101446,902061155.95,15-JAN-2014,45071,INE421A01028,
ABB,EQ,653.8,661.6,637.35,648.9,650.0,649.25,84151,54670427.95,15-JAN-2014,4136,INE117A01022,
ABBOTINDIA,EQ,1665.0,1686.0,1653.0,1676.8,1675.0,1685.15,1057,1765618.9,15-JAN-2014,226,INE358A01014,
ABCIL,EQ,106.0,107.6,100.45,103.0,103.0,102.15,836,85719.2,15-JAN-2014,31,INE605B01016,
ABGSHIP,EQ,260.6,265.65,260.15,261.15,261.0,260.8,14339,3767305.2,15-JAN-2014,671,INE067H01016,
ABIRLANUVO,EQ,1153.15,1175.9,1138.15,1142.75,1146.0,1150.6,148078,171231970.95,15-JAN-2014,9955,INE069A01017,
ACC,EQ,1024.0,1035.9,1017.0,1029.35,1029.0,1019.25,206666,212646303.55,15-JAN-2014,13063,INE012A01025,
ACCELYA,EQ,736.2,751.95,725.0,743.6,742.2,728.65,27680,20557081.75,15-JAN-2014,2207,INE793A01012,
ACE,EQ,14.2,14.4,13.9,14.1,14.15,13.85,107805,1522719.3,15-JAN-2014,355,INE731H01025,
