SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,UNNAMED: 13
20MICRONS,EQ,41.3,41.3,39.6,39.75,39.9,40.95,17041,684214.85,24-JAN-2019,301,INE144J01027,
21STCENMGM,EQ,22.1,22.1,21.75,21.75,21.75,22.1,385,8415.25,24-JAN-2019,13,INE253B01015,
3IINFOTECH,EQ,3.6,3.6,3.5,3.5,3.55,3.55,1186190,4190352.7,24-JAN-2019,452,INE748C01020,
3MINDIA,EQ,20782.95,20790.0,20500.0,20585.8,20699.95,20701.6,276,5695955.75,24-JAN-2019,209,INE470A01017,
3PLAND,EQ,11.0,11.75,10.95,11.0,11.0,11.2,2215,24967.85,24-JAN-2019,13,INE105C01023,
5PAISA,EQ,259.9,259.9,240.6,255.7,253.0,252.8,4307,1093302.1,24-JAN-2019,348,INE618L01018,
63MOONS,EQ,90.5,90.65,86.4,87.35,87.1,90.15,176588,15604154.3,24-JAN-2019,5360,INE111B01023,
8KMILES,EQ,138.2,138.2,130.1,131.7,131.45,135.75,200564,26819309.65,24-JAN-2019,3417,INE650K01021,
A2ZINFRA,EQ,12.25,12.25,11.1,11.4,11.55,11.95,355936,4072507.5,24-JAN-2019,573,INE619I01012,
AARTIDRUGS,EQ,608.15,608.15,600.0,601.75,600.0,608.1,6200,3734931.0,24-JAN-2019,461,INE767A01016,
AARTIIND,EQ,1540.0,1569.8,1531.0,1557.3,1556.0,1536.6,49888,77202778.5,24-JAN-2019,3812,INE769A01020,
AARVEEDEN,EQ,25.95,25.95,25.0,25.15,25.05,25.2,6894,173475.95,24-JAN-2019,162,INE273D01019,
AAVAS,EQ,849.05,859.85,845.9,854.5,854.1,854.15,3740,3196631.75,24-JAN-2019,432,INE216P01012,
ABAN,EQ,70.4,73.1,69.75,71.55,71.4,70.6,486038,34633133.8,24-JAN-2019,4588,INE421A01028,
ABB,EQ,1298.35,1298.6,1250.0,1258.35,1258.0,1293.2,144809,183886723.2,24-JAN-2019,9298,INE117A01022,
ABBOTINDIA,EQ,8205.05,8255.0,8165.2,8242.6,8250.0,8199.95,1897,15595893.05,24-JAN-2019,607,INE358A01014,
ABCAPITAL,EQ,88.5,89.9,87.7,89.45,89.6,87.4,1293180,115095371.25,24-JAN-2019,20107,INE674K01013,
ABFRL,EQ,203.25,204.5,200.85,202.95,202.95,204.1,1182826,240071095.25,24-JAN-2019,7579,INE647O01011,
ABMINTLTD,EQ,16.45,16.45,16.45,16.45,16.45,16.45,61,1003.45,24-JAN-2019,1,INE251C01017,
ACC,EQ,1432.9,1440.0,1410.1,1419.7,1415.0,1429.85,343178,487900113.25,24-JAN-2019,10975,INE012A01025,
ACCELYA,EQ,927.7,933.8,905.1,918.85,923.0,927.7,2437,2235509.9,24-JAN-2019,525,INE793A01012,
ACE,EQ,91.7,91.85,88.5,88.9,89.0,91.7,101033,9049295.05,24-JAN-2019,1300,INE731H01025,
ADANIENT,EQ,143.0,144.05,141.1,142.55,142.95,143.0,1678843,239131538.9,24-JAN-2019,8688,INE423A01024,
ADANIGAS,EQ,97.25,100.0,95.95,99.45,99.7,96.8,715971,70372659.2,24-JAN-2019,3030,INE399L01023,
ADANIGREEN,EQ,37.7,38.2,37.0,37.35,37.2,37.95,119053,4466679.6,24-JAN-2019,888,INE364U01010,
ADANIPORTS,EQ,386.0,386.5,377.6,380.95,381.5,385.2,3633336,1383726457.55,24-JAN-2019,56051,INE742F01042,
ADANIPOWER,EQ,51.6,52.7,51.4,52.1,51.6,51.75,9678975,503841498.55,24-JAN-2019,16253,INE814H01011,
ADANITRANS,EQ,204.0,211.45,202.0,202.95,203.0,207.6,610057,125192401.65,24-JAN-2019,7467,INE931S01010,
ADFFOODS,EQ,258.25,259.3,254.0,254.95,254.5,258.0,10624,2723419.4,24-JAN-2019,408,INE982B01019,
ADHUNIK,EQ,2.2,2.3,2.2,2.25,2.25,2.25,26127,58216.65,24-JAN-2019,43,INE400H01019,
ADHUNIKIND,EQ,46.5,48.0,43.0,44.95,45.7,44.65,27741,1231728.85,24-JAN-2019,170,INE452L01012,
ADLABS,EQ,9.4,9.7,9.15,9.7,9.7,9.25,233587,2216814.8,24-JAN-2019,386,INE172N01012,
ADORWELD,EQ,364.95,364.95,355.0,356.1,360.0,361.45,7565,2704859.8,24-JAN-2019,407,INE045A01017,
ADROITINFO,EQ,19.1,19.1,16.3,17.55,17.65,17.45,3473,60694.55,24-JAN-2019,70,INE737B01033,
ADSL,EQ,13.65,13.65,12.8,13.2,13.15,13.25,34392,448897.8,24-JAN-2019,84,INE102I01027,
ADVANIHOTR,EQ,73.4,74.5,72.5,72.75,72.5,73.3,13083,961333.95,24-JAN-2019,205,INE199C01026,
