SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,UNNAMED: 13
20MICRONS,EQ,25.85,26.1,25.4,25.85,25.55,25.65,32684,840263.95,12-OCT-2015,127,INE144J01027,
3IINFOTECH,EQ,4.2,4.2,4.0,4.0,4.0,4.2,2211883,8918242.3,12-OCT-2015,607,INE748C01020,
3MINDIA,EQ,11655.0,11919.95,11500.1,11506.3,11502.0,11655.15,915,10702706.3,12-OCT-2015,318,INE470A01017,
8KMILES,EQ,1834.7,1834.7,1745.0,1770.9,1755.0,1822.05,78178,139521953.65,12-OCT-2015,6030,INE650K01013,
A2ZINFRA,EQ,26.35,26.7,25.2,25.55,25.5,26.6,210658,5452074.4,12-OCT-2015,1171,INE619I01012,
AARTIDRUGS,EQ,618.75,621.55,610.0,615.2,615.0,615.85,6449,3973842.25,12-OCT-2015,439,INE767A01016,
AARTIIND,EQ,520.1,530.0,515.0,523.95,522.0,524.5,48444,25351886.1,12-OCT-2015,2780,INE769A01020,
AARVEEDEN,EQ,52.65,54.85,52.0,52.45,52.0,53.4,6845,362338.8,12-OCT-2015,71,INE273D01019,
ABAN,EQ,247.0,247.5,236.8,237.75,237.05,245.15,1136212,272679864.9,12-OCT-2015,21454,INE421A01028,
ABB,EQ,1125.0,1141.2,1095.1,1100.9,1099.0,1119.85,19545,21757908.0,12-OCT-2015,3073,INE117A01022,
ABBOTINDIA,EQ,5865.0,5865.0,5625.05,5692.15,5715.0,5768.2,3010,17259895.3,12-OCT-2015,751,INE358A01014,
ABCIL,EQ,220.0,223.9,219.3,219.6,220.0,220.55,22494,4963019.2,12-OCT-2015,155,INE605B01016,
ABGSHIP,EQ,137.75,137.75,134.7,135.4,135.9,135.9,100384,13634774.55,12-OCT-2015,1545,INE067H01016,
ABIRLANUVO,EQ,2196.0,2211.3,2166.4,2189.7,2196.9,2195.25,104174,228669374.15,12-OCT-2015,6338,INE069A01017,
ACC,EQ,1350.0,1359.95,1340.6,1344.35,1347.0,1347.35,209228,282407292.25,12-OCT-2015,7409,INE012A01025,
ACCELYA,EQ,952.0,956.0,935.1,944.7,945.0,950.15,1537,1452071.75,12-OCT-2015,137,INE793A01012,
ACE,EQ,40.7,41.65,39.75,40.25,40.45,40.75,94893,3844388.5,12-OCT-2015,523,INE731H01025,
ACROPETAL,EQ,2.8,3.05,2.8,2.95,3.0,2.9,19928,59449.1,12-OCT-2015,30,INE055L01013,
ADANIENT,EQ,84.45,87.8,83.75,86.1,86.15,83.95,3089281,265607879.9,12-OCT-2015,18871,INE423A01024,
ADANIPORTS,EQ,322.0,324.25,318.0,320.75,321.0,318.55,1229567,394985983.3,12-OCT-2015,24206,INE742F01042,
ADANIPOWER,EQ,26.5,29.75,26.5,29.05,29.1,26.25,19497519,561278387.8,12-OCT-2015,35567,INE814H01011,
ADANITRANS,EQ,28.15,29.9,28.0,28.8,28.95,28.0,1123712,32788559.4,12-OCT-2015,3810,INE931S01010,
ADFFOODS,EQ,97.0,98.0,95.1,95.6,96.45,95.85,61157,5911318.75,12-OCT-2015,752,INE982B01019,
ADHUNIK,EQ,16.25,17.2,15.8,16.65,16.75,15.85,173323,2887944.8,12-OCT-2015,1175,INE400H01019,
ADI,EQ,203.0,207.9,197.0,203.05,206.5,197.4,1020,205516.75,12-OCT-2015,41,INE959A01019,
ADLABS,EQ,121.0,124.0,117.1,120.35,118.85,121.45,78426,9395213.8,12-OCT-2015,1889,INE172N01012,
ADORWELD,EQ,274.0,281.8,266.3,271.25,271.65,275.05,4115,1124067.5,12-OCT-2015,393,INE045A01017,
ADSL,EQ,42.0,43.3,39.0,40.05,40.0,42.3,473370,19559473.35,12-OCT-2015,3698,INE102I01027,
ADVANIHOTR,EQ,48.0,49.9,46.5,49.3,49.9,47.55,2213,106931.3,12-OCT-2015,34,INE199C01026,
ADVANTA,EQ,570.0,634.95,564.25,606.1,600.8,570.25,459954,271396009.0,12-OCT-2015,10827,INE517H01028,
AEGISCHEM,EQ,88.65,92.8,87.6,89.0,88.6,88.65,351007,31643996.0,12-OCT-2015,4090,INE208C01025,
AFL,EQ,77.7,80.7,76.3,76.85,77.0,76.25,42986,3351207.25,12-OCT-2015,512,INE020G01017,
AGARIND,EQ,94.5,106.35,94.0,105.3,105.0,93.25,38103,3897183.75,12-OCT-2015,421,INE204E01012,
AGCNET,EQ,98.2,101.7,97.15,100.2,101.0,96.75,5007,496076.3,12-OCT-2015,125,INE676A01019,
AGRITECH,EQ,5.65,5.65,5.0,5.05,5.05,5.15,1104,6170.2,12-OCT-2015,4,INE449G01018,
AGRODUTCH,EQ,3.7,4.3,3.5,3.7,3.75,3.7,12858,47969.4,12-OCT-2015,35,INE135B01014,
