SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,UNNAMED: 11
20MICRONS,EQ,46.1,48.15,46.1,46.8,47.5,47.55,40478,1921480.45,5-JAN-2010,
3IINFOTECH,EQ,89.25,90.2,87.1,89.5,89.45,88.15,3665336,326020880.5,5-JAN-2010,
3MINDIA,EQ,1850.05,1875.0,1850.0,1850.4,1850.15,1850.75,5332,9989888.9,5-JAN-2010,
AARTIDRUGS,EQ,108.0,108.0,105.2,105.65,105.65,106.65,59361,6328850.65,5-JAN-2010,
AARTIIND,EQ,50.1,50.9,49.35,49.75,49.6,49.75,110422,5521780.95,5-JAN-2010,
AARVEEDEN,EQ,68.55,68.55,66.05,67.55,67.8,65.25,4931,331570.45,5-JAN-2010,
ABAN,EQ,1342.0,1374.6,1335.45,1359.55,1357.15,1332.1,1399037,1901060965.3,5-JAN-2010,
ABB,EQ,766.0,771.95,762.0,763.45,764.0,765.4,158932,121791068.1,5-JAN-2010,
ABCIL,EQ,95.65,102.0,91.65,98.2,96.2,94.5,273745,26777066.95,5-JAN-2010,
ABGSHIP,EQ,213.95,216.95,212.1,213.5,213.0,211.55,211831,45368379.65,5-JAN-2010,
ABHISHEK,BE,25.0,26.8,24.95,25.65,25.55,26.2,16670,427036.0,5-JAN-2010,
ABIRLANUVO,EQ,915.0,934.9,910.0,922.1,920.0,912.4,439825,405323399.2,5-JAN-2010,
ABSHEKINDS,EQ,15.0,15.5,14.95,15.05,14.95,15.15,534238,8157887.9,5-JAN-2010,
ACC,EQ,920.55,926.4,898.05,901.75,901.0,913.6,439209,401208498.9,5-JAN-2010,
ACE,EQ,40.0,41.9,40.0,41.45,41.2,40.0,264887,10868258.25,5-JAN-2010,
ACKRUTI,EQ,555.0,556.35,545.1,547.9,548.7,549.85,138314,76002561.5,5-JAN-2010,
ADANIENT,EQ,453.0,463.95,453.0,462.05,462.0,451.6,349511,160899988.4,5-JAN-2010,
ADANIPOWER,EQ,99.9,112.9,99.5,105.05,105.7,99.0,8432683,896839346.65,5-JAN-2010,
ADHUNIK,EQ,110.6,115.8,110.5,112.25,112.35,109.9,2399653,272824591.05,5-JAN-2010,
ADORWELD,EQ,209.8,212.75,206.0,207.0,207.0,206.9,87856,18372378.9,5-JAN-2010,
ADSL,EQ,239.0,249.0,233.25,234.7,234.0,236.5,65606,15617133.35,5-JAN-2010,
ADVANIHOTR,EQ,57.55,57.55,54.7,55.0,55.0,55.45,3150,174231.9,5-JAN-2010,
ADVANTA,EQ,574.9,574.9,561.0,564.2,565.5,563.15,74953,42366820.3,5-JAN-2010,
AEGISCHEM,EQ,223.5,242.0,220.0,229.25,228.85,222.45,736963,171600296.3,5-JAN-2010,
AFL,EQ,67.5,67.5,63.1,63.6,63.5,66.2,85009,5536061.7,5-JAN-2010,
AFTEK,EQ,20.25,20.5,19.2,19.35,19.4,19.65,2043086,40402368.45,5-JAN-2010,
AGRODUTCH,EQ,16.3,16.3,15.0,15.05,15.15,15.25,74490,1135246.5,5-JAN-2010,
AHLUCONT,EQ,198.9,205.25,197.5,203.3,203.7,197.25,304011,61302777.35,5-JAN-2010,
AHMEDFORGE,EQ,70.15,72.6,69.75,70.5,70.75,69.75,87666,6256117.2,5-JAN-2010,
AIAENG,EQ,376.4,396.6,376.0,383.3,384.0,372.75,249691,96121550.05,5-JAN-2010,
AICHAMP,EQ,34.5,34.8,32.3,32.65,32.65,33.45,2588,87660.3,5-JAN-2010,
AJANTPHARM,EQ,118.0,119.75,114.25,116.15,115.35,117.3,29754,3503156.4,5-JAN-2010,
AJMERA,EQ,227.25,230.0,223.1,224.35,224.4,224.95,129678,29389052.1,5-JAN-2010,
AKSHOPTFBR,EQ,19.7,20.0,19.05,19.4,19.45,19.45,159997,3143095.25,5-JAN-2010,
ALBK,EQ,129.5,134.15,129.1,132.4,133.8,128.45,1247148,163530201.5,5-JAN-2010,
ALCHEM,EQ,162.85,162.85,160.2,161.15,160.2,161.15,107809,17414225.9,5-JAN-2010,
ALEMBICLTD,EQ,47.25,48.2,47.1,47.75,47.6,47.6,130008,6197008.3,5-JAN-2010,
ALFALAVAL,EQ,1235.0,1235.0,1219.0,1231.15,1235.0,1225.9,708,867721.25,5-JAN-2010,
ALKALI,EQ,137.0,138.0,135.4,135.85,136.1,136.05,92680,12629302.85,5-JAN-2010,
ALKYLAMINE,EQ,67.2,71.95,67.2,70.65,70.5,73.5,613,42466.5,5-JAN-2010,
ALLCARGO,EQ,198.8,198.8,191.4,195.3,195.95,195.65,98267,19070032.55,5-JAN-2010,
ALLSEC,EQ,39.9,40.0,39.5,39.85,39.85,39.1,3857,153849.25,5-JAN-2010,
ALMONDZ,EQ,53.0,53.0,49.05,50.0,50.0,50.5,3090,156736.9,5-JAN-2010,
ALOKTEXT,EQ,23.9,24.15,23.4,23.6,23.65,23.8,5251444,124897206.85,5-JAN-2010,
