SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,UNNAMED: 13
20MICRONS,EQ,43.9,43.9,42.7,42.95,42.7,43.4,15251,657724.3,14-DEC-2018,267,INE144J01027,
21STCENMGM,EQ,24.1,24.7,23.8,23.85,23.85,24.25,375,9245.6,14-DEC-2018,12,INE253B01015,
3IINFOTECH,EQ,3.75,3.75,3.65,3.65,3.7,3.7,837872,3100822.95,14-DEC-2018,460,INE748C01020,
3MINDIA,EQ,23440.0,23795.0,22751.0,22950.05,22900.0,23438.8,1341,31262198.4,14-DEC-2018,741,INE470A01017,
3PLAND,BE,11.4,11.4,11.4,11.4,11.4,12.0,100,1140.0,14-DEC-2018,1,INE105C01023,
5PAISA,EQ,202.0,202.0,195.4,195.65,195.4,197.85,4458,882261.4,14-DEC-2018,196,INE618L01018,
63MOONS,EQ,93.0,95.95,91.1,93.75,93.45,93.4,247597,23305141.65,14-DEC-2018,3044,INE111B01023,
8KMILES,EQ,173.0,174.8,163.6,165.3,164.6,171.8,1046105,176148609.7,14-DEC-2018,13018,INE650K01021,
A2ZINFRA,EQ,12.85,13.0,12.7,12.8,12.8,13.0,104385,1335954.1,14-DEC-2018,319,INE619I01012,
AARTIDRUGS,EQ,560.0,563.0,555.15,560.5,562.95,560.0,11016,6168512.7,14-DEC-2018,2176,INE767A01016,
AARTIIND,EQ,1431.0,1448.45,1415.1,1436.45,1435.0,1434.15,43506,62198880.15,14-DEC-2018,7252,INE769A01020,
AARVEEDEN,EQ,24.9,25.35,24.5,24.7,24.5,24.9,1786,44324.25,14-DEC-2018,16,INE273D01019,
AAVAS,EQ,822.5,848.95,822.5,839.45,838.35,835.0,317736,266865320.35,14-DEC-2018,13293,INE216P01012,
ABAN,EQ,74.0,74.4,73.05,73.75,73.45,74.45,365509,26914418.1,14-DEC-2018,4734,INE421A01028,
ABB,EQ,1437.5,1444.0,1405.05,1430.1,1428.5,1438.65,43242,61723964.85,14-DEC-2018,3457,INE117A01022,
ABBOTINDIA,EQ,7508.05,7588.95,7476.05,7556.0,7555.0,7508.0,1369,10303483.1,14-DEC-2018,497,INE358A01014,
ABCAPITAL,EQ,98.7,99.9,98.15,98.85,98.7,98.25,1337939,132223915.85,14-DEC-2018,15909,INE674K01013,
ABFRL,EQ,199.2,211.7,197.0,199.25,199.5,198.65,2199722,451396993.1,14-DEC-2018,25800,INE647O01011,
ACC,EQ,1530.5,1541.65,1490.0,1497.65,1490.3,1500.85,904595,1365128902.9,14-DEC-2018,42506,INE012A01025,
ACCELYA,EQ,967.55,971.0,942.0,952.4,950.0,967.55,3098,2954461.45,14-DEC-2018,440,INE793A01012,
