SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,UNNAMED: 11
20MICRONS,EQ,27.15,28.9,25.15,25.65,25.5,26.45,19879,521667.5,28-JUL-2009,
3IINFOTECH,EQ,81.95,82.7,78.4,78.8,78.55,81.25,1245055,100458445.15,28-JUL-2009,
3MINDIA,EQ,1363.15,1376.75,1363.0,1375.75,1374.8,1386.9,14,19209.9,28-JUL-2009,
AARTIDRUGS,EQ,54.75,56.0,54.75,55.15,55.5,54.1,5337,295463.75,28-JUL-2009,
AARTIIND,EQ,40.0,41.0,39.45,40.45,40.5,40.05,22249,894217.9,28-JUL-2009,
AARVEEDEN,BE,24.0,26.2,24.0,26.1,25.6,24.95,3768,96296.6,28-JUL-2009,
ABAN,EQ,988.5,996.9,926.65,966.05,963.65,987.7,2845977,2751167136.25,28-JUL-2009,
ABB,EQ,754.0,754.9,712.1,725.6,721.0,744.4,356402,263694006.4,28-JUL-2009,
ABCIL,EQ,65.95,66.0,64.15,64.95,64.95,65.15,2966,192311.15,28-JUL-2009,
ABGSHIP,EQ,200.0,210.0,200.0,208.9,209.0,199.8,360456,74276099.65,28-JUL-2009,
ABHISHEK,BE,20.15,20.95,20.15,20.85,20.85,21.2,2750,56203.5,28-JUL-2009,
ABIRLANUVO,EQ,875.0,895.0,857.0,889.3,890.0,867.15,228324,200863687.5,28-JUL-2009,
ABSHEKINDS,EQ,14.35,14.35,13.5,13.95,13.85,13.65,352051,4965754.85,28-JUL-2009,
ACC,EQ,852.05,868.0,841.0,865.55,865.0,848.4,526788,453310838.8,28-JUL-2009,
ACE,EQ,30.55,33.45,30.55,33.45,33.45,30.4,527520,17163023.35,28-JUL-2009,
ACKRUTI,EQ,568.0,592.0,565.35,585.85,584.0,562.25,205337,118988818.8,28-JUL-2009,
ADANIENT,EQ,840.0,850.0,835.0,845.65,846.5,836.45,263910,222700936.4,28-JUL-2009,
ADHUNIK,EQ,93.55,96.0,91.3,91.8,92.35,93.9,652822,60781242.6,28-JUL-2009,
ADLABSFILM,EQ,370.1,377.0,364.1,366.85,364.75,367.1,2708164,1003720536.2,28-JUL-2009,
ADORWELD,EQ,137.75,149.5,135.0,138.4,137.5,137.75,36795,5268499.55,28-JUL-2009,
ADSL,EQ,329.0,340.0,329.0,330.15,330.0,329.85,32464,10771233.0,28-JUL-2009,
ADVANIHOTR,BE,37.6,37.85,37.6,37.6,37.6,39.5,1130,42689.0,28-JUL-2009,
ADVANTA,EQ,599.95,615.0,589.0,602.05,600.3,593.45,17591,10680114.8,28-JUL-2009,
AEGISCHEM,EQ,116.65,121.0,116.6,119.65,118.6,117.4,7194,858350.2,28-JUL-2009,
AFL,EQ,49.5,50.45,49.3,49.75,49.85,49.65,5835,291609.9,28-JUL-2009,
AFTEK,BE,15.3,15.8,15.05,15.5,15.45,15.5,154791,2401604.6,28-JUL-2009,
AGRODUTCH,BE,11.75,12.0,11.15,11.7,11.7,11.55,8775,103282.4,28-JUL-2009,
AHMEDFORGE,EQ,59.9,60.4,56.8,57.75,57.3,58.1,76486,4456442.35,28-JUL-2009,
AIAENG,EQ,213.95,215.45,211.15,212.1,212.8,213.25,49593,10546392.65,28-JUL-2009,
AICHAMP,BE,21.3,22.65,20.8,22.65,22.65,21.85,631,13339.05,28-JUL-2009,
AJANTPHARM,BE,87.2,92.0,87.2,88.15,88.15,90.45,947,85279.85,28-JUL-2009,
AJMERA,EQ,182.0,183.0,175.5,177.8,178.0,177.55,59846,10737962.5,28-JUL-2009,
AKSHOPTFBR,EQ,15.85,16.5,15.05,15.8,15.3,15.7,97055,1527015.15,28-JUL-2009,
ALBK,EQ,89.0,89.05,87.6,88.45,88.15,88.4,742980,65851299.35,28-JUL-2009,
ALCHEM,EQ,104.05,107.0,104.05,106.75,106.3,106.65,134116,14287169.9,28-JUL-2009,
ALEMBICLTD,EQ,38.0,40.3,37.95,39.55,39.75,37.8,190576,7553462.65,28-JUL-2009,
ALFALAVAL,EQ,891.0,906.45,891.0,905.15,905.0,891.9,35,31540.7,28-JUL-2009,
ALKALI,EQ,232.05,252.95,230.7,244.55,246.0,233.0,82471,20102272.4,28-JUL-2009,
ALKYLAMINE,EQ,59.45,59.45,59.45,59.45,59.45,56.6,29,1724.05,28-JUL-2009,
ALLCARGO,EQ,803.0,804.2,795.0,800.5,800.5,796.2,7655,6130472.0,28-JUL-2009,
ALLSEC,BE,36.1,36.1,36.1,36.1,36.1,34.35,1695,61189.5,28-JUL-2009,
ALOKTEXT,EQ,21.4,22.0,21.1,21.5,21.55,21.25,8357984,180021572.0,28-JUL-2009,
ALPA,EQ,13.5,14.2,13.2,13.7,13.7,13.45,22428,309755.85,28-JUL-2009,
ALPHAGEO,EQ,170.0,173.55,167.0,172.0,168.2,169.15,2681,455395.4,28-JUL-2009,
ALPSINDUS,BE,11.45,11.6,11.25,11.6,11.6,11.05,89260,1032897.25,28-JUL-2009,
AMAR,EQ,32.35,32.95,32.0,32.15,32.25,32.8,10816,351759.05,28-JUL-2009,
AMARAJABAT,EQ,117.75,121.7,115.0,116.7,117.05,117.7,169647,20139920.95,28-JUL-2009,
AMBICAAGAR,BE,10.0,10.5,10.0,10.25,10.4,10.25,7338,74636.9,28-JUL-2009,
AMBIKCO,EQ,81.0,91.8,77.25,79.2,79.75,77.6,722,57713.25,28-JUL-2009,
AMBUJACEM,EQ,95.5,100.5,95.0,99.45,100.1,95.25,5124033,501008416.95,28-JUL-2009,
AMDIND,EQ,23.55,25.0,23.5,23.65,23.9,24.1,4708,112905.25,28-JUL-2009,
AMTEKAUTO,EQ,135.0,136.7,129.6,131.0,131.75,133.95,93473,12393053.55,28-JUL-2009,
AMTEKINDIA,EQ,42.8,42.8,40.2,41.15,41.05,42.35,130963,5398144.8,28-JUL-2009,
ANANTRAJ,EQ,126.9,133.5,126.1,130.5,129.7,125.05,453920,59016890.65,28-JUL-2009,
ANDHRABANK,EQ,90.95,91.85,89.15,90.25,90.3,90.5,561777,50942674.0,28-JUL-2009,
ANDHRSUGAR,EQ,105.0,110.0,103.1,107.15,106.0,104.05,88589,9529189.0,28-JUL-2009,
ANGAUTO,EQ,38.0,38.3,36.5,36.8,36.6,37.5,22208,825574.0,28-JUL-2009,
ANIKINDS,EQ,29.55,30.4,29.55,30.0,30.0,30.45,855,25537.75,28-JUL-2009,
ANKURDRUGS,EQ,125.25,135.9,125.25,130.8,130.05,127.8,51384,6741155.95,28-JUL-2009,
ANSALHSG,EQ,52.0,52.9,51.75,52.9,52.9,50.35,27107,1429765.3,28-JUL-2009,
ANSALINFRA,EQ,64.8,68.0,64.5,65.3,65.3,63.75,2163510,143706113.55,28-JUL-2009,
ANTGRAPHIC,BE,0.5,0.55,0.5,0.5,0.5,0.5,98904,51505.6,28-JUL-2009,
APARINDS,EQ,125.7,128.0,124.0,126.75,126.0,125.8,3392,426977.05,28-JUL-2009,
APCOTEXIND,EQ,55.0,55.95,55.0,55.45,55.95,56.3,2125,117138.25,28-JUL-2009,
APIL,EQ,525.0,536.75,520.5,534.65,532.7,520.35,326150,173038979.05,28-JUL-2009,
APOLLOHOSP,EQ,573.95,573.95,557.2,562.6,561.1,572.8,32627,18340467.05,28-JUL-2009,
APOLLOSIND,BE,36.5,37.4,35.4,37.05,36.8,35.6,21777,807315.15,28-JUL-2009,
APOLLOTYRE,EQ,39.4,40.1,38.5,39.2,39.35,38.95,3526004,139183568.85,28-JUL-2009,
APPAPER,BE,66.75,69.3,66.75,69.05,69.05,66.75,110,7366.7,28-JUL-2009,
APTECHT,EQ,176.8,178.45,170.35,177.45,176.55,173.65,985802,173472461.85,28-JUL-2009,
ARCHIDPLY,BE,27.7,28.0,26.55,27.05,27.05,27.65,3967,108164.65,28-JUL-2009,
ARCHIES,EQ,77.8,82.0,77.75,81.25,81.2,75.75,34183,2750933.1,28-JUL-2009,
AREVAT&D,EQ,335.1,335.1,317.25,320.7,318.1,338.25,288011,93816512.5,28-JUL-2009,
ARIES,EQ,49.8,50.4,48.15,48.65,48.9,48.95,29361,1442341.9,28-JUL-2009,
ARIHANT,EQ,173.15,178.0,173.15,173.15,173.15,182.25,1735,304264.7,28-JUL-2009,
ARL,EQ,1.65,1.8,1.6,1.75,1.7,1.6,531115,914073.15,28-JUL-2009,
AROGRANITE,EQ,43.65,43.65,41.7,43.0,43.0,42.45,440,19037.0,28-JUL-2009,
ARROWTEX,EQ,9.4,9.4,8.7,8.8,8.8,8.8,9114,81520.55,28-JUL-2009,
ARVIND,EQ,27.5,28.6,26.95,27.7,27.75,27.85,2391101,66480121.1,28-JUL-2009,
ASAHIINDIA,EQ,56.5,61.4,56.3,58.35,58.2,56.45,190736,11159744.0,28-JUL-2009,
ASAL,BE,38.05,38.05,38.05,38.05,38.05,39.15,5,190.25,28-JUL-2009,
ASHAPURMIN,EQ,44.75,45.7,44.6,44.9,44.85,44.6,72675,3271747.2,28-JUL-2009,
ASHCO,BE,8.65,8.65,8.25,8.25,8.25,8.65,620,5255.15,28-JUL-2009,
ASHIMASYN,BE,3.45,3.7,3.45,3.7,3.7,3.5,11301,41385.95,28-JUL-2009,
ASHOKLEY,EQ,34.5,36.0,33.1,35.0,35.2,34.95,9709825,338294116.5,28-JUL-2009,
ASIANELEC,BE,41.5,43.0,39.5,40.35,40.25,40.95,66673,2718649.2,28-JUL-2009,
ASIANHOTEL,EQ,328.0,328.0,314.0,315.8,314.0,316.75,3957,1257378.95,28-JUL-2009,
ASIANPAINT,EQ,1377.95,1399.75,1345.05,1384.55,1389.9,1353.4,30038,41465054.05,28-JUL-2009,
