SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,UNNAMED: 13
20MICRONS,EQ,43.35,43.7,41.8,42.2,42.3,41.55,158949,6778560.7,28-MAY-2018,1425,INE144J01027,
21STCENMGM,EQ,39.15,39.15,38.5,39.15,39.15,38.4,9674,378691.6,28-MAY-2018,15,INE253B01015,
3IINFOTECH,EQ,5.05,5.05,4.75,4.8,4.85,5.0,2386233,11548006.4,28-MAY-2018,1134,INE748C01020,
3MINDIA,EQ,19985.2,20125.0,19635.45,19802.1,19636.6,19914.35,701,13983568.0,28-MAY-2018,221,INE470A01017,
3PLAND,EQ,13.8,13.9,13.15,13.9,13.5,13.6,959,13309.25,28-MAY-2018,21,INE105C01023,
5PAISA,EQ,374.6,391.75,374.6,390.0,391.75,373.1,9064,3491786.7,28-MAY-2018,784,INE618L01018,
63MOONS,EQ,80.95,82.55,79.8,80.2,79.9,79.85,300837,24362506.65,28-MAY-2018,3278,INE111B01023,
8KMILES,EQ,611.25,639.0,603.3,623.35,624.5,608.5,322624,201846679.6,28-MAY-2018,13765,INE650K01021,
A2ZINFRA,EQ,23.65,25.9,23.0,25.7,25.5,23.4,1054780,26193889.35,28-MAY-2018,3450,INE619I01012,
AARTIDRUGS,EQ,536.65,553.75,531.6,534.9,531.6,538.25,4239,2300951.45,28-MAY-2018,361,INE767A01016,
AARTIIND,EQ,1248.95,1256.45,1211.6,1218.15,1220.0,1248.95,17315,21299757.35,28-MAY-2018,1711,INE769A01020,
AARVEEDEN,EQ,38.0,39.85,38.0,38.6,38.4,38.8,7204,278503.15,28-MAY-2018,63,INE273D01019,
ABAN,EQ,152.25,156.8,151.7,155.1,155.15,153.75,541003,83664154.5,28-MAY-2018,6905,INE421A01028,
ABB,EQ,1165.0,1218.0,1164.85,1203.3,1201.0,1165.5,55815,66702774.1,28-MAY-2018,4329,INE117A01022,
ABBOTINDIA,EQ,6650.0,6796.0,6600.05,6773.65,6750.0,6598.85,8071,54457203.55,28-MAY-2018,4278,INE358A01014,
ABCAPITAL,EQ,143.8,146.8,143.1,146.15,146.2,142.95,1837799,267900426.3,28-MAY-2018,14730,INE674K01013,
ABFRL,EQ,146.15,147.55,145.15,146.35,147.1,144.8,344179,50544656.55,28-MAY-2018,2324,INE647O01011,
ACC,EQ,1324.9,1335.7,1315.0,1322.5,1320.15,1322.85,750519,996627310.35,28-MAY-2018,27108,INE012A01025,
ACCELYA,EQ,1182.7,1201.85,1165.0,1169.95,1170.0,1184.15,3451,4042145.8,28-MAY-2018,607,INE793A01012,
ACE,EQ,172.0,172.9,170.0,170.8,170.8,170.5,223770,38316340.95,28-MAY-2018,2629,INE731H01025,
ADANIENT,EQ,123.9,131.5,123.9,129.65,128.4,124.8,5007622,643293024.7,28-MAY-2018,31187,INE423A01024,
ADANIPORTS,EQ,382.5,383.45,376.2,378.9,378.0,379.9,1807896,685609603.5,28-MAY-2018,42050,INE742F01042,
ADANIPOWER,EQ,20.3,20.4,19.65,20.25,20.15,20.05,13660763,274130231.85,28-MAY-2018,14988,INE814H01011,
ADANITRANS,EQ,130.0,142.5,127.55,138.95,136.9,129.4,1171817,156709982.45,28-MAY-2018,9107,INE931S01010,
ADFFOODS,EQ,262.7,264.75,257.8,259.2,258.7,259.45,80937,21121376.1,28-MAY-2018,1793,INE982B01019,
ADHUNIK,EQ,3.65,3.65,3.55,3.65,3.65,3.5,242976,886497.6,28-MAY-2018,84,INE400H01019,
ADHUNIKIND,EQ,54.5,56.9,51.8,55.1,56.7,54.5,104996,5641083.4,28-MAY-2018,84,INE452L01012,
ADLABS,EQ,42.1,44.5,42.1,43.05,43.2,42.1,97314,4199657.05,28-MAY-2018,977,INE172N01012,
ADORWELD,EQ,343.05,371.0,342.25,365.6,370.0,342.2,10593,3774853.55,28-MAY-2018,483,INE045A01017,
ADROITINFO,EQ,30.5,30.5,29.2,29.2,29.2,29.25,1043,31084.55,28-MAY-2018,14,INE737B01033,
ADSL,EQ,17.5,18.85,17.3,18.85,18.85,17.15,34868,638197.9,28-MAY-2018,163,INE102I01027,
ADVANIHOTR,EQ,58.15,59.75,56.45,57.75,57.65,56.35,17725,1023246.45,28-MAY-2018,165,INE199C01026,
ADVENZYMES,EQ,220.55,228.95,220.55,221.45,221.0,219.75,1954966,434552650.2,28-MAY-2018,4697,INE837H01020,
AEGISCHEM,EQ,274.65,282.75,274.0,276.65,276.7,274.3,82796,23068494.7,28-MAY-2018,4141,INE208C01025,
AFL,EQ,52.05,54.65,52.05,54.65,54.65,52.05,9710,528880.5,28-MAY-2018,27,INE020G01017,
AGARIND,EQ,250.0,258.9,245.3,254.1,258.5,248.1,659,163752.25,28-MAY-2018,31,INE204E01012,
AGCNET,EQ,107.7,114.0,107.7,113.55,114.0,108.8,1183,134041.3,28-MAY-2018,17,INE676A01019,
AGLSL,EQ,93.85,97.5,93.15,94.3,94.0,95.7,7539,721132.35,28-MAY-2018,84,INE517U01013,
AGRITECH,EQ,118.0,122.0,112.65,118.25,119.55,117.5,18711,2238014.95,28-MAY-2018,425,INE449G01018,
